,trial_0,trial_1,trial_2,trial_3,trial_4
1576,1.2000077962875366,1.2008947134017944,1.2014951705932617,1.2039340734481812,1.2068032026290894
1577,1.1999353170394897,1.2008203268051147,1.2014201879501343,1.203862190246582,1.2067331075668335
1578,1.199863314628601,1.2007461786270142,1.2013452053070068,1.2037904262542725,1.2066631317138672
1579,1.1997911930084229,1.2006717920303345,1.2012701034545898,1.2037183046340942,1.2065927982330322
1580,1.1997188329696655,1.2005972862243652,1.201195240020752,1.2036465406417847,1.2065225839614868
1581,1.1996465921401978,1.2005232572555542,1.2011202573776245,1.203574538230896,1.2064523696899414
1582,1.1995747089385986,1.2004491090774536,1.201045036315918,1.2035024166107178,1.2063822746276855
1583,1.1995028257369995,1.2003751993179321,1.2009705305099487,1.2034306526184082,1.2063124179840088
1584,1.1994307041168213,1.2003012895584106,1.2008957862854004,1.2033592462539673,1.206242322921753
1585,1.1993589401245117,1.20022714138031,1.200820803642273,1.2032874822616577,1.2061723470687866
1586,1.1992868185043335,1.2001533508300781,1.200745940208435,1.203215479850769,1.206102728843689
1587,1.199215292930603,1.2000792026519775,1.2006714344024658,1.2031439542770386,1.2060329914093018
1588,1.1991430521011353,1.2000055313110352,1.2005969285964966,1.2030723094940186,1.205962896347046
1589,1.1990717649459839,1.1999315023422241,1.2005220651626587,1.2030009031295776,1.2058929204940796
1590,1.1990000009536743,1.1998580694198608,1.200447678565979,1.202928900718689,1.205823302268982
1591,1.1989282369613647,1.1997840404510498,1.2003729343414307,1.202857494354248,1.2057534456253052
1592,1.1988565921783447,1.1997106075286865,1.200298547744751,1.2027860879898071,1.205683946609497
1593,1.1987851858139038,1.1996369361877441,1.2002241611480713,1.2027146816253662,1.2056142091751099
1594,1.198712944984436,1.1995633840560913,1.2001497745513916,1.2026433944702148,1.2055442333221436
1595,1.1986416578292847,1.1994893550872803,1.2000750303268433,1.202571988105774,1.205474853515625
1596,1.1985701322555542,1.1994163990020752,1.2000011205673218,1.202500581741333,1.2054049968719482
1597,1.1984988451004028,1.1993426084518433,1.199926733970642,1.2024296522140503,1.2053356170654297
1598,1.1984275579452515,1.19926917552948,1.1998522281646729,1.2023581266403198,1.2052662372589111
1599,1.198355793952942,1.1991956233978271,1.1997783184051514,1.202286958694458,1.2051963806152344
1600,1.1982842683792114,1.1991219520568848,1.1997039318084717,1.2022157907485962,1.205127477645874
1601,1.1982134580612183,1.1990488767623901,1.199629783630371,1.2021445035934448,1.205057978630066
1602,1.1981419324874878,1.1989755630493164,1.199555516242981,1.2020734548568726,1.2049884796142578
1603,1.198070764541626,1.1989020109176636,1.199481725692749,1.2020025253295898,1.204919457435608
1604,1.1979997158050537,1.1988290548324585,1.1994073390960693,1.2019314765930176,1.2048500776290894
1605,1.1979284286499023,1.1987558603286743,1.199333906173706,1.201861023902893,1.2047808170318604
1606,1.197857141494751,1.1986826658248901,1.1992595195770264,1.2017894983291626,1.2047114372253418
1607,1.1977856159210205,1.198609709739685,1.1991857290267944,1.2017184495925903,1.2046421766281128
1608,1.197714924812317,1.19853675365448,1.199111819267273,1.201647400856018,1.204573154449463
1609,1.1976439952850342,1.1984635591506958,1.1990379095077515,1.2015767097473145,1.2045038938522339
1610,1.1975730657577515,1.1983906030654907,1.1989641189575195,1.2015058994293213,1.2044347524642944
1611,1.1975023746490479,1.1983178853988647,1.1988905668258667,1.2014352083206177,1.204365849494934
1612,1.197431206703186,1.1982444524765015,1.1988167762756348,1.201364278793335,1.204296588897705
1613,1.1973603963851929,1.1981720924377441,1.198743224143982,1.2012938261032104,1.2042275667190552
1614,1.1972899436950684,1.19809889793396,1.198669195175171,1.2012231349945068,1.2041586637496948
1615,1.1972187757492065,1.198026418685913,1.1985955238342285,1.2011525630950928,1.2040895223617554
1616,1.1971482038497925,1.1979535818099976,1.1985222101211548,1.2010818719863892,1.2040208578109741
1617,1.1970771551132202,1.1978811025619507,1.1984485387802124,1.2010111808776855,1.2039521932601929
1618,1.1970067024230957,1.1978085041046143,1.1983753442764282,1.2009408473968506,1.2038832902908325
1619,1.196936011314392,1.1977356672286987,1.1983017921447754,1.200870394706726,1.2038143873214722
1620,1.1968653202056885,1.1976629495620728,1.1982282400131226,1.2008000612258911,1.203745722770691
1621,1.1967947483062744,1.197590708732605,1.1981548070907593,1.2007298469543457,1.2036765813827515
1622,1.1967240571975708,1.1975177526474,1.198081612586975,1.2006593942642212,1.2036079168319702
1623,1.1966537237167358,1.1974455118179321,1.198008418083191,1.2005890607833862,1.203539490699768
1624,1.1965831518173218,1.1973731517791748,1.1979351043701172,1.2005187273025513,1.203471064567566
1625,1.1965128183364868,1.1973005533218384,1.197861909866333,1.2004483938217163,1.2034021615982056
1626,1.19644296169281,1.1972283124923706,1.1977888345718384,1.200378179550171,1.2033337354660034
1627,1.196372151374817,1.1971561908721924,1.1977156400680542,1.200307846069336,1.2032650709152222
1628,1.196301817893982,1.197083830833435,1.19764244556427,1.20023775100708,1.203196406364441
1629,1.196231484413147,1.1970114707946777,1.1975691318511963,1.2001675367355347,1.2031279802322388
1630,1.1961613893508911,1.1969393491744995,1.1974961757659912,1.200097680091858,1.2030597925186157
1631,1.1960911750793457,1.1968673467636108,1.1974235773086548,1.2000274658203125,1.2029908895492554
1632,1.1960209608078003,1.196794867515564,1.1973503828048706,1.1999574899673462,1.202923059463501
1633,1.1959508657455444,1.1967229843139648,1.1972776651382446,1.1998875141143799,1.2028543949127197
1634,1.1958807706832886,1.1966509819030762,1.197204828262329,1.1998175382614136,1.2027863264083862
1635,1.1958106756210327,1.1965789794921875,1.1971321105957031,1.1997474431991577,1.2027177810668945
1636,1.1957405805587769,1.1965073347091675,1.1970593929290771,1.1996777057647705,1.202649712562561
1637,1.195670485496521,1.1964350938796997,1.1969863176345825,1.1996079683303833,1.2025816440582275
1638,1.1956008672714233,1.196363091468811,1.1969135999679565,1.1995381116867065,1.2025132179260254
1639,1.1955312490463257,1.1962915658950806,1.1968408823013306,1.1994684934616089,1.202445387840271
1640,1.1954610347747803,1.196219801902771,1.1967684030532837,1.1993987560272217,1.202377200126648
1641,1.1953914165496826,1.1961475610733032,1.1966958045959473,1.1993290185928345,1.202309012413025
1642,1.1953214406967163,1.1960759162902832,1.1966232061386108,1.1992592811584473,1.2022409439086914
1643,1.1952518224716187,1.1960043907165527,1.196550726890564,1.1991897821426392,1.2021732330322266
1644,1.1951820850372314,1.1959327459335327,1.1964778900146484,1.1991199254989624,1.202104926109314
1645,1.1951125860214233,1.1958609819412231,1.1964058876037598,1.1990504264831543,1.20203697681427
1646,1.1950429677963257,1.1957895755767822,1.1963332891464233,1.1989811658859253,1.2019693851470947
1647,1.1949729919433594,1.1957182884216309,1.1962608098983765,1.1989115476608276,1.2019015550613403
1648,1.1949033737182617,1.1956466436386108,1.1961886882781982,1.1988420486450195,1.2018336057662964
1649,1.1948341131210327,1.1955748796463013,1.196116328239441,1.1987727880477905,1.2017658948898315
1650,1.194764494895935,1.19550359249115,1.1960440874099731,1.1987032890319824,1.2016974687576294
1651,1.194695234298706,1.195432186126709,1.1959716081619263,1.1986340284347534,1.2016302347183228
1652,1.1946256160736084,1.1953610181808472,1.1958997249603271,1.198564887046814,1.2015622854232788
1653,1.1945565938949585,1.1952896118164062,1.1958273649215698,1.1984953880310059,1.201494812965393
1654,1.1944869756698608,1.1952183246612549,1.1957554817199707,1.1984262466430664,1.2014272212982178
1655,1.1944174766540527,1.1951473951339722,1.1956833600997925,1.198357105255127,1.2013593912124634
1656,1.1943485736846924,1.1950758695602417,1.1956110000610352,1.198288083076477,1.2012919187545776
1657,1.1942789554595947,1.195005178451538,1.1955393552780151,1.1982191801071167,1.2012243270874023
1658,1.1942095756530762,1.1949338912963867,1.1954673528671265,1.1981498003005981,1.2011569738388062
1659,1.194140911102295,1.1948626041412354,1.1953954696655273,1.1980808973312378,1.2010893821716309
1660,1.1940712928771973,1.1947911977767944,1.1953235864639282,1.1980117559432983,1.2010220289230347
1661,1.1940025091171265,1.1947206258773804,1.19525146484375,1.197942852973938,1.2009543180465698
1662,1.193933367729187,1.1946500539779663,1.1951799392700195,1.1978739500045776,1.2008872032165527
1663,1.1938642263412476,1.194578766822815,1.1951080560684204,1.1978051662445068,1.2008198499679565
1664,1.1937955617904663,1.1945079565048218,1.1950362920761108,1.197736144065857,1.20075261592865
1665,1.1937264204025269,1.194437026977539,1.1949647665023804,1.1976675987243652,1.2006852626800537
1666,1.193657398223877,1.1943663358688354,1.1948930025100708,1.1975983381271362,1.2006182670593262
1667,1.193588376045227,1.1942954063415527,1.1948213577270508,1.197529673576355,1.2005504369735718
1668,1.193519949913025,1.1942247152328491,1.1947497129440308,1.1974610090255737,1.2004836797714233
1669,1.1934508085250854,1.194154143333435,1.1946784257888794,1.1973923444747925,1.2004164457321167
1670,1.1933821439743042,1.1940832138061523,1.1946064233779907,1.1973237991333008,1.20034921169281
1671,1.193313479423523,1.1940126419067383,1.1945351362228394,1.1972547769546509,1.2002818584442139
1672,1.1932448148727417,1.1939421892166138,1.1944636106491089,1.1971863508224487,1.2002149820327759
1673,1.1931761503219604,1.1938718557357788,1.1943925619125366,1.1971179246902466,1.2001478672027588
1674,1.1931073665618896,1.1938011646270752,1.1943210363388062,1.1970493793487549,1.2000811100006104
1675,1.193038821220398,1.1937308311462402,1.1942498683929443,1.1969804763793945,1.2000139951705933
1676,1.1929701566696167,1.1936601400375366,1.1941783428192139,1.196912169456482,1.1999472379684448
1677,1.192901849746704,1.1935900449752808,1.1941070556640625,1.1968437433242798,1.1998801231384277
1678,1.1928333044052124,1.1935197114944458,1.1940357685089111,1.1967757940292358,1.1998132467269897
1679,1.1927651166915894,1.1934493780136108,1.1939643621444702,1.196707010269165,1.1997463703155518
1680,1.192696452140808,1.1933789253234863,1.1938937902450562,1.1966387033462524,1.1996797323226929
1681,1.192628264427185,1.193308711051941,1.1938226222991943,1.1965705156326294,1.1996129751205444
1682,1.192560076713562,1.193238615989685,1.193751335144043,1.1965022087097168,1.199546217918396
1683,1.1924914121627808,1.1931685209274292,1.1936801671981812,1.1964342594146729,1.1994794607162476
1684,1.1924232244491577,1.1930983066558838,1.193609356880188,1.1963657140731812,1.1994131803512573
1685,1.1923547983169556,1.1930283308029175,1.1935385465621948,1.1962980031967163,1.1993461847305298
1686,1.1922869682312012,1.1929582357406616,1.1934672594070435,1.1962296962738037,1.1992796659469604
1687,1.1922186613082886,1.1928882598876953,1.1933966875076294,1.1961616277694702,1.1992133855819702
1688,1.192150592803955,1.1928181648254395,1.1933257579803467,1.1960936784744263,1.1991467475891113
1689,1.1920820474624634,1.1927483081817627,1.193254828453064,1.1960254907608032,1.1990797519683838
1690,1.1920143365859985,1.1926783323287964,1.1931837797164917,1.1959576606750488,1.199013590812683
1691,1.1919463872909546,1.19260835647583,1.1931132078170776,1.1958895921707153,1.1989469528198242
1692,1.1918779611587524,1.1925387382507324,1.1930426359176636,1.19582200050354,1.1988805532455444
1693,1.1918100118637085,1.1924686431884766,1.192972183227539,1.1957536935806274,1.1988142728805542
1694,1.191742181777954,1.1923991441726685,1.1929012537002563,1.1956859827041626,1.1987477540969849
1695,1.1916745901107788,1.192328929901123,1.1928305625915527,1.1956183910369873,1.198681354522705
1696,1.1916065216064453,1.1922599077224731,1.1927601099014282,1.1955503225326538,1.1986150741577148
1697,1.191538691520691,1.1921899318695068,1.1926895380020142,1.195482850074768,1.198548674583435
1698,1.191470980644226,1.1921203136444092,1.1926193237304688,1.1954149007797241,1.198482871055603
1699,1.1914032697677612,1.192050814628601,1.1925486326217651,1.1953473091125488,1.198416829109192
1700,1.1913354396820068,1.1919811964035034,1.1924785375595093,1.1952799558639526,1.1983503103256226
1701,1.1912678480148315,1.1919118165969849,1.1924078464508057,1.1952122449874878,1.1982842683792114
1702,1.1912001371383667,1.1918423175811768,1.1923375129699707,1.1951446533203125,1.1982181072235107
1703,1.1911324262619019,1.191772699356079,1.1922672986984253,1.1950773000717163,1.19815194606781
1704,1.1910650730133057,1.19170343875885,1.1921968460083008,1.195009708404541,1.1980856657028198
1705,1.1909974813461304,1.1916340589523315,1.1921266317367554,1.1949421167373657,1.1980197429656982
1706,1.190929889678955,1.191564917564392,1.192056655883789,1.1948747634887695,1.1979542970657349
1707,1.1908625364303589,1.191495418548584,1.191986322402954,1.1948074102401733,1.1978881359100342
1708,1.1907951831817627,1.1914266347885132,1.1919164657592773,1.1947400569915771,1.1978223323822021
1709,1.1907275915145874,1.1913572549819946,1.191846251487732,1.194672703742981,1.1977561712265015
1710,1.190659999847412,1.1912881135940552,1.191775918006897,1.1946054697036743,1.1976902484893799
1711,1.190592885017395,1.191218614578247,1.1917060613632202,1.1945379972457886,1.197624683380127
1712,1.1905255317687988,1.1911497116088867,1.191636085510254,1.1944708824157715,1.197559118270874
1713,1.1904582977294922,1.1910804510116577,1.1915661096572876,1.1944037675857544,1.1974928379058838
1714,1.190390944480896,1.191011667251587,1.1914962530136108,1.1943364143371582,1.1974271535873413
1715,1.190323829650879,1.190942406654358,1.1914266347885132,1.1942694187164307,1.1973615884780884
1716,1.1902568340301514,1.1908739805221558,1.1913565397262573,1.1942024230957031,1.197295904159546
1717,1.1901893615722656,1.1908048391342163,1.1912864446640015,1.194135308265686,1.1972302198410034
1718,1.1901224851608276,1.1907356977462769,1.1912168264389038,1.1940680742263794,1.1971646547317505
1719,1.1900553703308105,1.1906672716140747,1.1911472082138062,1.194001317024231,1.1970993280410767
1720,1.189988613128662,1.1905983686447144,1.1910775899887085,1.1939343214035034,1.1970337629318237
1721,1.1899217367172241,1.190529704093933,1.1910076141357422,1.193867802619934,1.1969678401947021
1722,1.1898545026779175,1.1904608011245728,1.1909382343292236,1.193800687789917,1.1969026327133179
1723,1.189787745475769,1.1903921365737915,1.1908683776855469,1.1937336921691895,1.196837067604065
1724,1.1897205114364624,1.1903233528137207,1.1907987594604492,1.1936668157577515,1.1967719793319702
1725,1.1896536350250244,1.1902546882629395,1.1907297372817993,1.1936002969741821,1.1967066526412964
1726,1.189586877822876,1.1901863813400269,1.1906601190567017,1.1935333013534546,1.196640968322754
1727,1.1895203590393066,1.1901177167892456,1.190590500831604,1.1934666633605957,1.1965757608413696
1728,1.1894534826278687,1.1900492906570435,1.1905211210250854,1.1933999061584473,1.1965103149414062
1729,1.1893867254257202,1.1899807453155518,1.1904516220092773,1.1933332681655884,1.196445345878601
1730,1.18932044506073,1.1899123191833496,1.190382480621338,1.193266749382019,1.1963798999786377
1731,1.1892536878585815,1.1898436546325684,1.1903132200241089,1.1931999921798706,1.1963145732879639
1732,1.1891871690750122,1.1897753477096558,1.1902439594268799,1.1931337118148804,1.1962496042251587
1733,1.1891205310821533,1.1897069215774536,1.1901744604110718,1.1930673122406006,1.1961846351623535
1734,1.1890536546707153,1.1896387338638306,1.1901053190231323,1.1930007934570312,1.1961196660995483
1735,1.1889872550964355,1.1895703077316284,1.1900361776351929,1.192934274673462,1.1960545778274536
1736,1.1889208555221558,1.1895021200180054,1.1899670362472534,1.1928677558898926,1.1959892511367798
1737,1.1888545751571655,1.1894340515136719,1.189897894859314,1.1928013563156128,1.1959245204925537
1738,1.1887880563735962,1.1893658638000488,1.1898292303085327,1.1927350759506226,1.195859432220459
1739,1.1887211799621582,1.1892980337142944,1.1897600889205933,1.1926684379577637,1.1957943439483643
1740,1.1886552572250366,1.1892298460006714,1.1896909475326538,1.192602515220642,1.1957294940948486
1741,1.1885887384414673,1.1891616582870483,1.189621925354004,1.1925361156463623,1.1956642866134644
1742,1.1885229349136353,1.1890935897827148,1.189552664756775,1.192469835281372,1.1955997943878174
1743,1.188456416130066,1.1890257596969604,1.1894840002059937,1.1924035549163818,1.1955349445343018
1744,1.1883901357650757,1.188957691192627,1.1894153356552124,1.1923375129699707,1.1954700946807861
1745,1.188324213027954,1.1888900995254517,1.1893466711044312,1.1922715902328491,1.1954054832458496
1746,1.1882578134536743,1.1888216733932495,1.1892777681350708,1.1922053098678589,1.1953405141830444
1747,1.1881918907165527,1.1887540817260742,1.1892091035842896,1.1921395063400269,1.1952760219573975
1748,1.188125729560852,1.1886863708496094,1.1891403198242188,1.1920732259750366,1.1952111721038818
1749,1.188059687614441,1.1886186599731445,1.1890714168548584,1.1920075416564941,1.1951466798782349
1750,1.1879937648773193,1.1885507106781006,1.1890028715133667,1.1919416189193726,1.1950820684432983
1751,1.1879276037216187,1.1884832382202148,1.188934087753296,1.1918753385543823,1.195017695426941
1752,1.1878618001937866,1.188415288925171,1.1888659000396729,1.1918095350265503,1.1949530839920044
1753,1.1877959966659546,1.1883476972579956,1.188796877861023,1.1917437314987183,1.1948884725570679
1754,1.187730073928833,1.1882805824279785,1.1887286901474,1.1916779279708862,1.1948238611221313
1755,1.1876639127731323,1.1882127523422241,1.1886600255966187,1.1916121244430542,1.1947593688964844
1756,1.187598705291748,1.188145399093628,1.188591480255127,1.1915462017059326,1.1946948766708374
1757,1.1875327825546265,1.1880775690078735,1.1885234117507935,1.1914805173873901,1.19463050365448
1758,1.187467098236084,1.1880100965499878,1.1884549856185913,1.1914148330688477,1.194566249847412
1759,1.187401294708252,1.187942385673523,1.1883866786956787,1.1913495063781738,1.1945018768310547
1760,1.1873353719711304,1.1878751516342163,1.1883183717727661,1.1912833452224731,1.1944377422332764
1761,1.1872700452804565,1.1878081560134888,1.188249945640564,1.1912182569503784,1.194373369216919
1762,1.1872044801712036,1.187740683555603,1.188181757926941,1.1911526918411255,1.1943093538284302
1763,1.1871389150619507,1.187673807144165,1.188113808631897,1.191087007522583,1.1942451000213623
1764,1.1870734691619873,1.1876062154769897,1.1880453824996948,1.1910213232040405,1.194181203842163
1765,1.1870079040527344,1.187538981437683,1.1879775524139404,1.1909557580947876,1.194116473197937
1766,1.186942458152771,1.1874715089797974,1.1879093647003174,1.1908906698226929,1.1940525770187378
1767,1.1868771314620972,1.187404751777649,1.1878409385681152,1.190825343132019,1.19398832321167
1768,1.1868118047714233,1.1873372793197632,1.1877732276916504,1.1907596588134766,1.1939245462417603
1769,1.1867460012435913,1.1872702836990356,1.187705159187317,1.1906942129135132,1.1938605308532715
1770,1.1866806745529175,1.1872036457061768,1.187637209892273,1.1906288862228394,1.1937962770462036
1771,1.1866154670715332,1.1871366500854492,1.18756902217865,1.190563678741455,1.1937322616577148
1772,1.186550259590149,1.1870696544647217,1.1875015497207642,1.1904982328414917,1.1936683654785156
1773,1.186484932899475,1.1870026588439941,1.1874337196350098,1.190433382987976,1.1936043500900269
1774,1.1864194869995117,1.1869356632232666,1.1873657703399658,1.1903682947158813,1.1935404539108276
1775,1.186354637145996,1.1868687868118286,1.1872981786727905,1.190303087234497,1.1934770345687866
1776,1.186289668083191,1.186801791191101,1.187230110168457,1.190238356590271,1.1934130191802979
1777,1.1862244606018066,1.1867352724075317,1.1871623992919922,1.1901732683181763,1.1933492422103882
1778,1.1861594915390015,1.1866683959960938,1.1870946884155273,1.190107822418213,1.1932854652404785
1779,1.1860942840576172,1.1866015195846558,1.187027096748352,1.1900429725646973,1.193221926689148
1780,1.186029314994812,1.1865350008010864,1.1869595050811768,1.1899778842926025,1.1931580305099487
1781,1.1859644651412964,1.186468243598938,1.1868915557861328,1.189913034439087,1.193094253540039
1782,1.1858993768692017,1.1864019632339478,1.1868243217468262,1.1898483037948608,1.1930307149887085
1783,1.185834288597107,1.1863350868225098,1.18675696849823,1.1897834539413452,1.192967176437378
1784,1.1857695579528809,1.1862685680389404,1.1866896152496338,1.189718246459961,1.1929038763046265
1785,1.1857048273086548,1.186202049255371,1.1866223812103271,1.1896533966064453,1.1928399801254272
1786,1.1856404542922974,1.1861356496810913,1.1865545511245728,1.1895885467529297,1.1927765607833862
1787,1.1855753660202026,1.1860688924789429,1.1864869594573975,1.1895240545272827,1.1927133798599243
1788,1.1855107545852661,1.1860028505325317,1.1864198446273804,1.1894593238830566,1.1926497220993042
1789,1.185445785522461,1.1859363317489624,1.1863523721694946,1.189394474029541,1.1925863027572632
1790,1.185381293296814,1.1858700513839722,1.1862848997116089,1.1893301010131836,1.1925230026245117
1791,1.1853164434432983,1.185803771018982,1.186218023300171,1.1892651319503784,1.1924594640731812
1792,1.1852518320083618,1.1857374906539917,1.1861507892608643,1.189200758934021,1.1923960447311401
1793,1.1851872205734253,1.1856712102890015,1.1860833168029785,1.1891361474990845,1.1923331022262573
1794,1.185123085975647,1.1856049299240112,1.1860164403915405,1.189071536064148,1.1922694444656372
1795,1.1850581169128418,1.1855390071868896,1.1859493255615234,1.1890068054199219,1.1922062635421753
1796,1.184993863105774,1.1854724884033203,1.1858820915222168,1.1889426708221436,1.192143201828003
1797,1.1849292516708374,1.185407042503357,1.1858152151107788,1.1888784170150757,1.1920796632766724
1798,1.1848652362823486,1.185340404510498,1.1857483386993408,1.1888140439987183,1.1920164823532104
1799,1.1848007440567017,1.1852744817733765,1.1856812238693237,1.1887491941452026,1.1919536590576172
1800,1.1847363710403442,1.1852085590362549,1.185613751411438,1.1886849403381348,1.191890835762024
1801,1.184672236442566,1.1851423978805542,1.1855473518371582,1.188620924949646,1.1918275356292725
1802,1.1846076250076294,1.1850768327713013,1.1854804754257202,1.1885565519332886,1.1917644739151
1803,1.184543490409851,1.1850104331970215,1.1854137182235718,1.1884921789169312,1.1917012929916382
1804,1.1844793558120728,1.184944987297058,1.1853466033935547,1.1884279251098633,1.1916383504867554
1805,1.1844152212142944,1.1848790645599365,1.1852800846099854,1.1883639097213745,1.1915758848190308
1806,1.184350848197937,1.1848132610321045,1.1852132081985474,1.1882997751235962,1.191512942314148
1807,1.1842868328094482,1.184747338294983,1.1851463317871094,1.1882356405258179,1.191449522972107
1808,1.1842224597930908,1.1846818923950195,1.1850801706314087,1.1881717443466187,1.1913869380950928
1809,1.1841589212417603,1.1846156120300293,1.1850134134292603,1.1881074905395508,1.191324234008789
1810,1.1840945482254028,1.184550404548645,1.184946894645691,1.1880435943603516,1.191261649131775
1811,1.1840306520462036,1.184484601020813,1.1848798990249634,1.1879794597625732,1.191198468208313
1812,1.1839666366577148,1.1844193935394287,1.1848136186599731,1.1879154443740845,1.1911358833312988
1813,1.1839027404785156,1.1843537092208862,1.184747338294983,1.1878515481948853,1.1910732984542847
1814,1.183839201927185,1.1842880249023438,1.1846808195114136,1.1877878904342651,1.1910104751586914
1815,1.1837748289108276,1.1842224597930908,1.1846143007278442,1.1877236366271973,1.1909478902816772
1816,1.183711051940918,1.184157133102417,1.184548020362854,1.1876600980758667,1.1908851861953735
1817,1.1836472749710083,1.1840916872024536,1.1844815015792847,1.187596082687378,1.1908226013183594
1818,1.1835839748382568,1.1840263605117798,1.1844152212142944,1.1875323057174683,1.1907600164413452
1819,1.183519721031189,1.1839607954025269,1.184348702430725,1.1874688863754272,1.190697431564331
1820,1.1834561824798584,1.183895468711853,1.1842825412750244,1.1874048709869385,1.1906349658966064
1821,1.1833925247192383,1.1838303804397583,1.1842163801193237,1.187341570854187,1.1905728578567505
1822,1.1833287477493286,1.1837646961212158,1.1841498613357544,1.1872776746749878,1.1905101537704468
1823,1.183265209197998,1.1836998462677002,1.1840842962265015,1.1872137784957886,1.1904478073120117
1824,1.183201789855957,1.1836344003677368,1.184017539024353,1.187150239944458,1.190385103225708
1825,1.1831382513046265,1.183569312095642,1.183951735496521,1.1870867013931274,1.190322995185852
1826,1.183074712753296,1.1835044622421265,1.1838853359222412,1.1870231628417969,1.1902605295181274
1827,1.1830111742019653,1.1834394931793213,1.1838194131851196,1.1869601011276245,1.190198302268982
1828,1.1829479932785034,1.183374285697937,1.1837533712387085,1.1868960857391357,1.1901363134384155
1829,1.1828843355178833,1.1833091974258423,1.1836875677108765,1.1868329048156738,1.19007408618927
1830,1.1828209161758423,1.1832441091537476,1.1836212873458862,1.1867696046829224,1.1900120973587036
1831,1.1827577352523804,1.1831790208816528,1.1835553646087646,1.1867064237594604,1.189949631690979
1832,1.1826941967010498,1.1831144094467163,1.1834896802902222,1.1866428852081299,1.1898871660232544
1833,1.182631254196167,1.1830490827560425,1.1834238767623901,1.1865795850753784,1.189825177192688
1834,1.1825677156448364,1.182984471321106,1.1833584308624268,1.186516284942627,1.1897631883621216
1835,1.182504653930664,1.1829196214675903,1.1832921504974365,1.1864532232284546,1.1897010803222656
1836,1.1824413537979126,1.1828547716140747,1.1832265853881836,1.1863898038864136,1.1896390914916992
1837,1.1823781728744507,1.1827900409698486,1.183160662651062,1.1863270998001099,1.1895769834518433
1838,1.1823149919509888,1.182725191116333,1.18309485912323,1.1862636804580688,1.189515233039856
1839,1.1822519302368164,1.182660698890686,1.1830295324325562,1.186200499534607,1.189453363418579
1840,1.182188868522644,1.1825960874557495,1.1829639673233032,1.1861371994018555,1.1893914937973022
1841,1.1821258068084717,1.1825315952301025,1.1828980445861816,1.1860743761062622,1.1893295049667358
1842,1.1820629835128784,1.182466983795166,1.1828327178955078,1.1860111951828003,1.1892675161361694
1843,1.181999921798706,1.182402491569519,1.1827675104141235,1.185948371887207,1.189205527305603
1844,1.1819369792938232,1.1823376417160034,1.182701826095581,1.1858857870101929,1.189144253730774
1845,1.1818740367889404,1.1822727918624878,1.1826361417770386,1.1858220100402832,1.1890820264816284
1846,1.1818113327026367,1.18220853805542,1.1825708150863647,1.185759425163269,1.1890207529067993
1847,1.181748390197754,1.182144045829773,1.1825056076049805,1.1856968402862549,1.188958764076233
1848,1.1816855669021606,1.1820799112319946,1.1824402809143066,1.1856337785720825,1.1888971328735352
1849,1.1816227436065674,1.182015299797058,1.1823750734329224,1.1855709552764893,1.1888357400894165
1850,1.1815601587295532,1.1819514036178589,1.1823093891143799,1.1855080127716064,1.1887741088867188
1851,1.18149733543396,1.181886911392212,1.1822443008422852,1.1854456663131714,1.188712477684021
1852,1.1814346313476562,1.1818225383758545,1.1821789741516113,1.1853828430175781,1.1886508464813232
1853,1.1813719272613525,1.181758165359497,1.1821140050888062,1.1853201389312744,1.1885894536972046
1854,1.181309461593628,1.1816940307617188,1.1820489168167114,1.1852573156356812,1.188528060913086
1855,1.1812466382980347,1.18163001537323,1.181983470916748,1.1851946115493774,1.1884663105010986
1856,1.1811844110488892,1.181565761566162,1.1819183826446533,1.1851319074630737,1.188405156135559
1857,1.1811217069625854,1.1815016269683838,1.181853175163269,1.1850695610046387,1.1883434057235718
1858,1.1810592412948608,1.181437373161316,1.1817883253097534,1.1850069761276245,1.1882821321487427
1859,1.1809970140457153,1.1813738346099854,1.1817231178283691,1.1849445104599,1.1882210969924927
1860,1.180934190750122,1.1813095808029175,1.1816585063934326,1.1848822832107544,1.188159704208374
1861,1.1808720827102661,1.1812455654144287,1.1815935373306274,1.1848198175430298,1.1880980730056763
1862,1.1808098554611206,1.181181788444519,1.1815286874771118,1.1847573518753052,1.1880370378494263
1863,1.1807472705841064,1.1811178922653198,1.181463599205017,1.1846948862075806,1.1879760026931763
1864,1.1806851625442505,1.181053876876831,1.1813987493515015,1.184632420539856,1.1879147291183472
1865,1.1806225776672363,1.1809900999069214,1.1813338994979858,1.1845701932907104,1.1878533363342285
1866,1.180560827255249,1.1809260845184326,1.1812691688537598,1.1845078468322754,1.187792420387268
1867,1.1804981231689453,1.180862545967102,1.1812046766281128,1.1844459772109985,1.187731146812439
1868,1.1804360151290894,1.1807987689971924,1.181139588356018,1.1843833923339844,1.187670111656189
1869,1.180374026298523,1.1807353496551514,1.1810749769210815,1.1843212842941284,1.187609076499939
1870,1.1803114414215088,1.1806713342666626,1.1810104846954346,1.184259057044983,1.1875479221343994
1871,1.1802496910095215,1.1806076765060425,1.1809457540512085,1.1841968297958374,1.1874866485595703
1872,1.1801878213882446,1.180544137954712,1.180881381034851,1.1841347217559814,1.1874260902404785
1873,1.1801257133483887,1.1804800033569336,1.1808170080184937,1.184072732925415,1.187364935874939
