,trial_0,trial_1,trial_2,trial_3,trial_4
1351,1.5677441358566284,1.5687912702560425,1.5684211254119873,1.5680832862854004,1.568842887878418
1352,1.5684869289398193,1.5686659812927246,1.5680882930755615,1.5681620836257935,1.568752408027649
1353,1.5679996013641357,1.5684622526168823,1.5680617094039917,1.5680382251739502,1.5684350728988647
1354,1.5681374073028564,1.5686794519424438,1.568306803703308,1.5677682161331177,1.5688204765319824
1355,1.568066954612732,1.5685389041900635,1.5682783126831055,1.5677748918533325,1.5689228773117065
1356,1.568107008934021,1.5686553716659546,1.568129539489746,1.5678590536117554,1.5690563917160034
1357,1.5681852102279663,1.5687464475631714,1.5682228803634644,1.568092703819275,1.5685049295425415
1358,1.5681287050247192,1.5685802698135376,1.5680687427520752,1.5678156614303589,1.5686990022659302
1359,1.5680863857269287,1.568522334098816,1.5681787729263306,1.5679028034210205,1.5683969259262085
1360,1.5685995817184448,1.5686991214752197,1.5683422088623047,1.5680183172225952,1.568764567375183
1361,1.568039059638977,1.5685834884643555,1.5680367946624756,1.5676262378692627,1.5686522722244263
1362,1.5679458379745483,1.5686489343643188,1.5683279037475586,1.5680632591247559,1.5687129497528076
1363,1.5679974555969238,1.5683815479278564,1.5680196285247803,1.5678349733352661,1.5685374736785889
1364,1.5680211782455444,1.5686475038528442,1.5684622526168823,1.567945957183838,1.5688467025756836
1365,1.56778085231781,1.5684292316436768,1.568292498588562,1.5680198669433594,1.5688445568084717
1366,1.5678727626800537,1.5686068534851074,1.5682607889175415,1.567583441734314,1.5686748027801514
1367,1.5684359073638916,1.568725824356079,1.568362832069397,1.5676312446594238,1.5690135955810547
1368,1.567897081375122,1.5686002969741821,1.5682203769683838,1.5678198337554932,1.5689187049865723
1369,1.5679134130477905,1.5689343214035034,1.5682899951934814,1.568077564239502,1.568745493888855
1370,1.5679810047149658,1.5686678886413574,1.5680086612701416,1.5679250955581665,1.568844199180603
1371,1.5681538581848145,1.5687483549118042,1.5681164264678955,1.5683472156524658,1.568635106086731
1372,1.5682820081710815,1.5686243772506714,1.5680782794952393,1.5681110620498657,1.568854570388794
1373,1.5680885314941406,1.5684577226638794,1.568371295928955,1.56827974319458,1.5687599182128906
1374,1.5681750774383545,1.5686768293380737,1.5684882402420044,1.5682696104049683,1.5690010786056519
1375,1.5680433511734009,1.568713665008545,1.568336844444275,1.5681383609771729,1.5684518814086914
1376,1.5681467056274414,1.5685003995895386,1.5683783292770386,1.568127989768982,1.5687679052352905
1377,1.568083643913269,1.5686103105545044,1.5682905912399292,1.56788969039917,1.5688832998275757
1378,1.5680683851242065,1.5689395666122437,1.5682123899459839,1.567801833152771,1.5686132907867432
1379,1.5681703090667725,1.5684902667999268,1.5682973861694336,1.5680803060531616,1.5688021183013916
1380,1.5679833889007568,1.5685781240463257,1.5682734251022339,1.568082332611084,1.568832278251648
1381,1.5681077241897583,1.5686442852020264,1.5682642459869385,1.5681321620941162,1.5687915086746216
1382,1.5680568218231201,1.568700909614563,1.5681203603744507,1.567960262298584,1.5686839818954468
1383,1.5681127309799194,1.5687894821166992,1.5683906078338623,1.5680040121078491,1.569082260131836
1384,1.568179726600647,1.568641185760498,1.5680416822433472,1.5681928396224976,1.568866491317749
1385,1.5681461095809937,1.5685681104660034,1.5681746006011963,1.5679259300231934,1.568691611289978
1386,1.568206787109375,1.5684632062911987,1.5681685209274292,1.5679343938827515,1.5684932470321655
1387,1.5682306289672852,1.5686103105545044,1.5681707859039307,1.5679967403411865,1.568679690361023
1388,1.5683655738830566,1.5685535669326782,1.568286657333374,1.5681407451629639,1.5686253309249878
1389,1.5680736303329468,1.5686513185501099,1.5681310892105103,1.5680797100067139,1.5687311887741089
1390,1.5682400465011597,1.568867564201355,1.5681082010269165,1.5679644346237183,1.5688340663909912
1391,1.5678611993789673,1.5686579942703247,1.5683019161224365,1.5678902864456177,1.5684479475021362
1392,1.5680073499679565,1.568726897239685,1.568442463874817,1.5679789781570435,1.5689315795898438
1393,1.5679025650024414,1.568340539932251,1.568191647529602,1.5680320262908936,1.5686625242233276
1394,1.568246841430664,1.5688344240188599,1.5683006048202515,1.5683245658874512,1.5684998035430908
1395,1.5679495334625244,1.5687934160232544,1.5681228637695312,1.5678986310958862,1.568978190422058
1396,1.568016767501831,1.5687381029129028,1.5680899620056152,1.5680224895477295,1.568912386894226
1397,1.5681289434432983,1.5686811208724976,1.5684120655059814,1.5678681135177612,1.5687435865402222
1398,1.5684243440628052,1.5688533782958984,1.5682333707809448,1.5681869983673096,1.5689729452133179
1399,1.5680488348007202,1.5689228773117065,1.5679352283477783,1.5681594610214233,1.5684727430343628
1400,1.5680450201034546,1.5685943365097046,1.5683083534240723,1.5680711269378662,1.5688668489456177
1401,1.5685595273971558,1.5686272382736206,1.5680876970291138,1.5680888891220093,1.5687967538833618
1402,1.5679504871368408,1.5686538219451904,1.5682553052902222,1.5681167840957642,1.56869375705719
1403,1.5683363676071167,1.5685577392578125,1.568164348602295,1.5680452585220337,1.5686308145523071
1404,1.5679512023925781,1.5684915781021118,1.568312644958496,1.5683733224868774,1.568613052368164
1405,1.5681531429290771,1.5690407752990723,1.5683430433273315,1.5682471990585327,1.5685991048812866
1406,1.5680146217346191,1.5686289072036743,1.5680598020553589,1.567912220954895,1.5689023733139038
1407,1.5679304599761963,1.5684922933578491,1.5681809186935425,1.5679917335510254,1.568813681602478
1408,1.5683919191360474,1.5684785842895508,1.56818687915802,1.5681449174880981,1.5686787366867065
1409,1.5683088302612305,1.5689780712127686,1.5680063962936401,1.5676565170288086,1.5690044164657593
1410,1.567966341972351,1.5684309005737305,1.568196177482605,1.5677646398544312,1.56864595413208
1411,1.5684274435043335,1.5688016414642334,1.5684260129928589,1.5679943561553955,1.568861484527588
1412,1.5679848194122314,1.568419337272644,1.5684239864349365,1.5681723356246948,1.5687737464904785
1413,1.5683456659317017,1.5688303709030151,1.5688133239746094,1.568182349205017,1.568726658821106
1414,1.568076252937317,1.5688213109970093,1.5680657625198364,1.5681647062301636,1.5690114498138428
1415,1.5677926540374756,1.5688635110855103,1.568142294883728,1.5680416822433472,1.5689043998718262
1416,1.5681184530258179,1.568406105041504,1.5680631399154663,1.5682586431503296,1.5689164400100708
1417,1.5680198669433594,1.568958044052124,1.5684800148010254,1.5680146217346191,1.5688408613204956
1418,1.568169355392456,1.568440556526184,1.5685203075408936,1.568328619003296,1.568454384803772
1419,1.5678842067718506,1.5688456296920776,1.5681838989257812,1.5679469108581543,1.5687025785446167
1420,1.5678547620773315,1.5687289237976074,1.5681461095809937,1.5681833028793335,1.5687483549118042
1421,1.5680732727050781,1.5686601400375366,1.5682448148727417,1.5676319599151611,1.5686880350112915
1422,1.5682390928268433,1.5685299634933472,1.5681675672531128,1.5677331686019897,1.5688514709472656
1423,1.5681599378585815,1.5686525106430054,1.5681809186935425,1.567642331123352,1.5688445568084717
1424,1.5684102773666382,1.5686930418014526,1.5682373046875,1.5680116415023804,1.5686063766479492
1425,1.5681705474853516,1.5685571432113647,1.568363070487976,1.5678482055664062,1.5685522556304932
1426,1.5679380893707275,1.5686450004577637,1.5685683488845825,1.5676952600479126,1.5686441659927368
1427,1.5678644180297852,1.5687695741653442,1.5681592226028442,1.568166732788086,1.5687729120254517
1428,1.5682787895202637,1.5687226057052612,1.5681501626968384,1.5678857564926147,1.568621039390564
1429,1.5683032274246216,1.5689023733139038,1.5680798292160034,1.5681184530258179,1.5688973665237427
1430,1.5679728984832764,1.5685588121414185,1.5681800842285156,1.5679935216903687,1.568640947341919
1431,1.5682088136672974,1.56864595413208,1.5683763027191162,1.5678848028182983,1.5690010786056519
1432,1.5681513547897339,1.5688886642456055,1.5684784650802612,1.5678766965866089,1.5688214302062988
1433,1.5680893659591675,1.5687373876571655,1.5679278373718262,1.5678610801696777,1.5688318014144897
1434,1.5681291818618774,1.5684705972671509,1.5683237314224243,1.5681227445602417,1.568993330001831
1435,1.568240761756897,1.5688518285751343,1.5681591033935547,1.567983865737915,1.5686067342758179
1436,1.568307638168335,1.5686184167861938,1.5681467056274414,1.5677367448806763,1.5686540603637695
1437,1.568093180656433,1.568812608718872,1.5683612823486328,1.5678335428237915,1.5686923265457153
1438,1.5676674842834473,1.5687040090560913,1.5679824352264404,1.5679357051849365,1.5686455965042114
1439,1.5683034658432007,1.5685540437698364,1.567850947380066,1.5679982900619507,1.5685700178146362
1440,1.567981481552124,1.5687670707702637,1.5682095289230347,1.5680173635482788,1.568647861480713
1441,1.56810462474823,1.5686646699905396,1.5679291486740112,1.5678173303604126,1.5686758756637573
1442,1.5680534839630127,1.5686635971069336,1.5682293176651,1.567923665046692,1.568540096282959
1443,1.5680711269378662,1.5685620307922363,1.5679328441619873,1.568069338798523,1.5691337585449219
1444,1.568468689918518,1.5687706470489502,1.5681160688400269,1.5680415630340576,1.5688670873641968
1445,1.5682262182235718,1.5685374736785889,1.5681664943695068,1.5679967403411865,1.568668246269226
1446,1.5681447982788086,1.5684916973114014,1.5682449340820312,1.567641258239746,1.568618893623352
1447,1.5680906772613525,1.5686854124069214,1.568447470664978,1.567952036857605,1.568587303161621
1448,1.5681034326553345,1.5687241554260254,1.5681365728378296,1.568156361579895,1.568905234336853
1449,1.5681943893432617,1.5691193342208862,1.5684528350830078,1.567872405052185,1.5686993598937988
1450,1.5681489706039429,1.5685994625091553,1.5681949853897095,1.567992925643921,1.5692583322525024
1451,1.5680676698684692,1.568740725517273,1.5684075355529785,1.567865252494812,1.5686407089233398
1452,1.5680527687072754,1.5688679218292236,1.5682638883590698,1.5679442882537842,1.5687657594680786
1453,1.568321704864502,1.5686501264572144,1.5682631731033325,1.5680850744247437,1.5686678886413574
1454,1.5684112310409546,1.5683702230453491,1.568157434463501,1.5675617456436157,1.5686429738998413
1455,1.5680832862854004,1.568406343460083,1.568165898323059,1.5679693222045898,1.5685445070266724
1456,1.5679696798324585,1.568657398223877,1.5684325695037842,1.5679571628570557,1.5686875581741333
1457,1.5682185888290405,1.5687332153320312,1.5682367086410522,1.568048357963562,1.5688964128494263
1458,1.5676583051681519,1.5686609745025635,1.5682653188705444,1.568118691444397,1.568790316581726
1459,1.568163514137268,1.5687010288238525,1.5681332349777222,1.5682600736618042,1.5686261653900146
1460,1.568358302116394,1.5688905715942383,1.567935585975647,1.5680011510849,1.5688583850860596
1461,1.5683518648147583,1.5687503814697266,1.568647027015686,1.5681517124176025,1.5688437223434448
1462,1.5679937601089478,1.5689562559127808,1.5681346654891968,1.5681747198104858,1.5687780380249023
1463,1.5681122541427612,1.568965196609497,1.5682730674743652,1.567880392074585,1.5687203407287598
1464,1.567914366722107,1.568682074546814,1.567992091178894,1.5680984258651733,1.5686818361282349
1465,1.5681732892990112,1.568649411201477,1.5681122541427612,1.5682258605957031,1.5688987970352173
1466,1.5680336952209473,1.568604826927185,1.5684003829956055,1.5680675506591797,1.5690792798995972
1467,1.5679759979248047,1.5683177709579468,1.5681895017623901,1.5682642459869385,1.5689018964767456
1468,1.5682709217071533,1.5686924457550049,1.5681909322738647,1.5680654048919678,1.5687448978424072
1469,1.5680841207504272,1.5689762830734253,1.5682698488235474,1.5681273937225342,1.5686830282211304
1470,1.5682075023651123,1.5687081813812256,1.5682038068771362,1.5679219961166382,1.5688711404800415
1471,1.5680640935897827,1.5684949159622192,1.568604826927185,1.5680078268051147,1.5687001943588257
1472,1.5679969787597656,1.5688467025756836,1.56836998462677,1.5680145025253296,1.568974256515503
1473,1.5681569576263428,1.5683314800262451,1.5683645009994507,1.5681281089782715,1.5686577558517456
1474,1.5679819583892822,1.5685806274414062,1.568299651145935,1.5679957866668701,1.5687977075576782
1475,1.568282961845398,1.5687133073806763,1.5681041479110718,1.5679844617843628,1.5686925649642944
1476,1.5679171085357666,1.568794846534729,1.5681871175765991,1.5680044889450073,1.568571925163269
1477,1.567847490310669,1.5684674978256226,1.5682505369186401,1.5677276849746704,1.568790316581726
1478,1.5679683685302734,1.5687679052352905,1.5682086944580078,1.5679731369018555,1.568543791770935
1479,1.5680382251739502,1.5691970586776733,1.5680683851242065,1.5680465698242188,1.5688836574554443
1480,1.5685466527938843,1.5688050985336304,1.5679630041122437,1.5682252645492554,1.569085955619812
1481,1.5681232213974,1.569009780883789,1.5681928396224976,1.5680866241455078,1.5686333179473877
1482,1.5682227611541748,1.5687203407287598,1.5681935548782349,1.568070411682129,1.5688629150390625
1483,1.5682485103607178,1.5687326192855835,1.5681220293045044,1.5678867101669312,1.5691803693771362
1484,1.5682471990585327,1.568530559539795,1.5684165954589844,1.5680737495422363,1.5686553716659546
1485,1.5681030750274658,1.5684624910354614,1.568076729774475,1.5680739879608154,1.5684840679168701
1486,1.5684109926223755,1.5688546895980835,1.5683245658874512,1.5681483745574951,1.5686691999435425
1487,1.5682200193405151,1.5686880350112915,1.568128228187561,1.5681859254837036,1.5687581300735474
1488,1.5681594610214233,1.5689691305160522,1.5683122873306274,1.567862868309021,1.569161057472229
1489,1.5683071613311768,1.5687006711959839,1.5681670904159546,1.5676525831222534,1.5686112642288208
1490,1.568021535873413,1.5686153173446655,1.5680617094039917,1.5678099393844604,1.5685954093933105
1491,1.5680207014083862,1.5686373710632324,1.5681018829345703,1.5680006742477417,1.5686115026474
1492,1.5680903196334839,1.5683964490890503,1.5680789947509766,1.567989468574524,1.5688480138778687
1493,1.5681771039962769,1.5686707496643066,1.5680577754974365,1.5679839849472046,1.5687570571899414
1494,1.5681647062301636,1.5688570737838745,1.5682061910629272,1.568124771118164,1.5685800313949585
1495,1.568311095237732,1.5686511993408203,1.5684086084365845,1.5681737661361694,1.5690019130706787
1496,1.5682365894317627,1.5687061548233032,1.5681053400039673,1.5679548978805542,1.5687071084976196
1497,1.5678730010986328,1.5685198307037354,1.5682264566421509,1.5678781270980835,1.5689154863357544
1498,1.567826747894287,1.5685927867889404,1.5681837797164917,1.567872166633606,1.5688532590866089
1499,1.5679036378860474,1.568515658378601,1.568273901939392,1.5677229166030884,1.568435788154602
1500,1.5678894519805908,1.568684458732605,1.5683573484420776,1.568089246749878,1.569109320640564
1501,1.568074107170105,1.5687140226364136,1.5681756734848022,1.5682767629623413,1.5688523054122925
1502,1.5676838159561157,1.568504810333252,1.5681843757629395,1.5678977966308594,1.5685994625091553
1503,1.5683050155639648,1.5687669515609741,1.5681356191635132,1.5678366422653198,1.5685757398605347
1504,1.5683780908584595,1.5688337087631226,1.567920207977295,1.5679434537887573,1.5685456991195679
1505,1.5680514574050903,1.5687979459762573,1.5680056810379028,1.5684421062469482,1.5688246488571167
1506,1.56808602809906,1.5686134099960327,1.5683643817901611,1.5679597854614258,1.5685096979141235
1507,1.5681719779968262,1.5686005353927612,1.5681349039077759,1.5680769681930542,1.5687320232391357
1508,1.5678986310958862,1.5688951015472412,1.5683106184005737,1.5680004358291626,1.5686686038970947
1509,1.568193793296814,1.5685523748397827,1.5683674812316895,1.567859411239624,1.568764328956604
1510,1.5677212476730347,1.5687443017959595,1.5682592391967773,1.5678130388259888,1.5686781406402588
1511,1.568181037902832,1.5688056945800781,1.5683778524398804,1.5680623054504395,1.5686713457107544
1512,1.5680116415023804,1.5686310529708862,1.5681437253952026,1.5679696798324585,1.5687347650527954
1513,1.5680460929870605,1.5691674947738647,1.5683006048202515,1.5677732229232788,1.568703532218933
1514,1.5680749416351318,1.5686508417129517,1.5683151483535767,1.5684447288513184,1.5689120292663574
1515,1.5683380365371704,1.5689961910247803,1.568158507347107,1.5678083896636963,1.5688343048095703
1516,1.5679659843444824,1.5686147212982178,1.5682570934295654,1.5679489374160767,1.5689290761947632
1517,1.5680922269821167,1.5688565969467163,1.5684189796447754,1.567900538444519,1.5689162015914917
1518,1.5682274103164673,1.5688830614089966,1.5681829452514648,1.5679632425308228,1.5688446760177612
1519,1.5679839849472046,1.5687875747680664,1.5684109926223755,1.568035364151001,1.5687370300292969
1520,1.567655086517334,1.5689802169799805,1.5680303573608398,1.5680142641067505,1.5685817003250122
1521,1.5679939985275269,1.5688594579696655,1.5681335926055908,1.5681251287460327,1.5686273574829102
1522,1.5681580305099487,1.5686088800430298,1.568326473236084,1.5680477619171143,1.5686835050582886
1523,1.5682214498519897,1.568536400794983,1.5680817365646362,1.568109154701233,1.5686960220336914
1524,1.568192720413208,1.5688549280166626,1.5682252645492554,1.5681061744689941,1.5685619115829468
1525,1.5680865049362183,1.5685391426086426,1.568179965019226,1.5680323839187622,1.5687438249588013
1526,1.5680086612701416,1.5686368942260742,1.5684365034103394,1.567836880683899,1.5686280727386475
1527,1.5677891969680786,1.568867802619934,1.5680062770843506,1.5681465864181519,1.5686832666397095
1528,1.5682331323623657,1.5687249898910522,1.5680770874023438,1.5682644844055176,1.5687466859817505
1529,1.5681004524230957,1.5687068700790405,1.568402886390686,1.567984700202942,1.5688225030899048
1530,1.5680571794509888,1.5684698820114136,1.5681618452072144,1.5679184198379517,1.5689246654510498
1531,1.5682927370071411,1.5687203407287598,1.568337082862854,1.5678355693817139,1.5692554712295532
1532,1.5681610107421875,1.568437933921814,1.5682032108306885,1.5681275129318237,1.5685811042785645
1533,1.5681692361831665,1.56899893283844,1.5684083700180054,1.567908525466919,1.5689560174942017
1534,1.5677838325500488,1.5687230825424194,1.5684404373168945,1.5681352615356445,1.5688509941101074
1535,1.5680254697799683,1.5686448812484741,1.568507194519043,1.568109393119812,1.5689204931259155
1536,1.5679677724838257,1.5687352418899536,1.5683597326278687,1.5681644678115845,1.5684864521026611
1537,1.5680365562438965,1.5688210725784302,1.567973017692566,1.5679987668991089,1.5688093900680542
1538,1.5681480169296265,1.5686763525009155,1.5683062076568604,1.5681219100952148,1.5688798427581787
1539,1.5680841207504272,1.5687121152877808,1.5679404735565186,1.5679298639297485,1.5689510107040405
1540,1.568077802658081,1.56838858127594,1.56806480884552,1.567801833152771,1.5689177513122559
1541,1.5682004690170288,1.5688011646270752,1.5680502653121948,1.567773699760437,1.568814992904663
1542,1.56806480884552,1.5687799453735352,1.5682640075683594,1.5680330991744995,1.5683088302612305
1543,1.5681953430175781,1.5688284635543823,1.5683201551437378,1.5680996179580688,1.5684818029403687
1544,1.5683372020721436,1.5688495635986328,1.568356990814209,1.5677653551101685,1.568778395652771
1545,1.5681208372116089,1.568481683731079,1.5682991743087769,1.5679761171340942,1.5687756538391113
1546,1.5677058696746826,1.5684888362884521,1.5682345628738403,1.5678428411483765,1.569231390953064
1547,1.5678926706314087,1.568636417388916,1.5681350231170654,1.567731499671936,1.5687329769134521
1548,1.5681486129760742,1.5689702033996582,1.5683939456939697,1.568246841430664,1.568721055984497
1549,1.568318486213684,1.5688806772232056,1.5684705972671509,1.568074107170105,1.5688446760177612
1550,1.5684247016906738,1.5688642263412476,1.5677536725997925,1.5682287216186523,1.5688490867614746
1551,1.5677262544631958,1.5687624216079712,1.5684479475021362,1.5679728984832764,1.5687371492385864
1552,1.5681030750274658,1.5687648057937622,1.5683192014694214,1.5679199695587158,1.5686006546020508
1553,1.5681841373443604,1.5686962604522705,1.568225383758545,1.5676569938659668,1.5687304735183716
1554,1.5678695440292358,1.5684258937835693,1.5683845281600952,1.5679181814193726,1.5689723491668701
1555,1.5681557655334473,1.5688045024871826,1.5685681104660034,1.5680872201919556,1.568888783454895
1556,1.5683133602142334,1.5688103437423706,1.5682274103164673,1.567980170249939,1.5685875415802002
1557,1.5678194761276245,1.5684266090393066,1.5680339336395264,1.5677281618118286,1.5688872337341309
1558,1.5680478811264038,1.5686544179916382,1.5681101083755493,1.5678704977035522,1.5688669681549072
1559,1.5681345462799072,1.5685495138168335,1.568247675895691,1.5680373907089233,1.5687850713729858
1560,1.568200707435608,1.5688700675964355,1.568532943725586,1.5680162906646729,1.5686113834381104
1561,1.567939043045044,1.5686777830123901,1.5681315660476685,1.5680497884750366,1.5688318014144897
1562,1.5681928396224976,1.5683382749557495,1.568316102027893,1.5675371885299683,1.568637728691101
1563,1.5682060718536377,1.5690734386444092,1.5681012868881226,1.5680783987045288,1.568915605545044
1564,1.5680246353149414,1.568864107131958,1.5683704614639282,1.5680607557296753,1.5687905550003052
1565,1.5682628154754639,1.5688952207565308,1.56792414188385,1.5681003332138062,1.568642497062683
1566,1.568102240562439,1.5687665939331055,1.5684603452682495,1.567649245262146,1.5688036680221558
1567,1.5681759119033813,1.5684069395065308,1.5681508779525757,1.568001389503479,1.5685770511627197
1568,1.567787528038025,1.5687062740325928,1.5682957172393799,1.567967176437378,1.5691336393356323
1569,1.5680545568466187,1.5686975717544556,1.5680607557296753,1.5678361654281616,1.568790316581726
1570,1.5683276653289795,1.5687685012817383,1.5681102275848389,1.567824363708496,1.568541407585144
1571,1.5681660175323486,1.568781852722168,1.5682395696640015,1.567976713180542,1.568966031074524
1572,1.5681078433990479,1.5685704946517944,1.5680859088897705,1.5677968263626099,1.5687140226364136
1573,1.5680776834487915,1.5685174465179443,1.5680303573608398,1.5677244663238525,1.568717360496521
1574,1.5680607557296753,1.5688127279281616,1.568314552307129,1.5680949687957764,1.5687239170074463
1575,1.5683096647262573,1.5686614513397217,1.568210244178772,1.5682237148284912,1.568952202796936
1576,1.5681369304656982,1.5689280033111572,1.5681614875793457,1.5682510137557983,1.5688644647598267
1577,1.5682425498962402,1.5685986280441284,1.568243145942688,1.5679060220718384,1.5687929391860962
1578,1.5682348012924194,1.5689829587936401,1.5680278539657593,1.5680632591247559,1.5691159963607788
1579,1.5682953596115112,1.5685244798660278,1.5681740045547485,1.5681369304656982,1.568472146987915
1580,1.5681967735290527,1.5688968896865845,1.5681421756744385,1.5679517984390259,1.5685760974884033
1581,1.567500352859497,1.568673014640808,1.5681116580963135,1.567927598953247,1.5684388875961304
1582,1.568163275718689,1.5684632062911987,1.568268060684204,1.567838191986084,1.5689030885696411
1583,1.5682601928710938,1.568737506866455,1.568419337272644,1.5680222511291504,1.5686296224594116
1584,1.5680477619171143,1.5688074827194214,1.5683313608169556,1.5679199695587158,1.5686670541763306
1585,1.5678678750991821,1.5686278343200684,1.567971110343933,1.5676862001419067,1.568616509437561
1586,1.568190097808838,1.5686860084533691,1.5682445764541626,1.5679868459701538,1.56857430934906
1587,1.568285584449768,1.5686287879943848,1.568170428276062,1.567851185798645,1.5691932439804077
1588,1.5681047439575195,1.5690741539001465,1.5681673288345337,1.567960262298584,1.56892728805542
1589,1.568121314048767,1.5685502290725708,1.5685746669769287,1.5681685209274292,1.5687881708145142
1590,1.5680423974990845,1.5684338808059692,1.568035364151001,1.5677305459976196,1.568987250328064
1591,1.5682858228683472,1.568285346031189,1.5679486989974976,1.5677789449691772,1.56879723072052
1592,1.5679097175598145,1.5685808658599854,1.5681865215301514,1.5679166316986084,1.5688250064849854
1593,1.5678576231002808,1.5684338808059692,1.5681397914886475,1.5677107572555542,1.5686513185501099
1594,1.568001627922058,1.5686246156692505,1.5685077905654907,1.5679281949996948,1.5686814785003662
1595,1.5679504871368408,1.5686060190200806,1.5680519342422485,1.5678805112838745,1.568921446800232
1596,1.5679905414581299,1.5686330795288086,1.5678380727767944,1.5679129362106323,1.5686274766921997
1597,1.5678461790084839,1.5688420534133911,1.568215250968933,1.5683883428573608,1.5687202215194702
1598,1.568285346031189,1.568750262260437,1.5682661533355713,1.5679302215576172,1.5688644647598267
1599,1.5680166482925415,1.568650484085083,1.568278193473816,1.5679370164871216,1.5686111450195312
1600,1.5680444240570068,1.5685971975326538,1.5682333707809448,1.5679290294647217,1.568725824356079
1601,1.5678728818893433,1.5684894323349,1.5680994987487793,1.5677210092544556,1.5686235427856445
1602,1.5681699514389038,1.5689724683761597,1.5682870149612427,1.5679229497909546,1.5689822435379028
1603,1.5682514905929565,1.5686136484146118,1.5681639909744263,1.5680420398712158,1.5688289403915405
1604,1.568203091621399,1.568804144859314,1.5683207511901855,1.5678181648254395,1.5688706636428833
1605,1.5679677724838257,1.5687280893325806,1.5680055618286133,1.568132996559143,1.5688798427581787
1606,1.567881464958191,1.5688234567642212,1.5685268640518188,1.5679916143417358,1.5688766241073608
1607,1.568307876586914,1.5688074827194214,1.5680655241012573,1.5679973363876343,1.568552851676941
1608,1.5681384801864624,1.5685205459594727,1.5682423114776611,1.56803297996521,1.568996787071228
1609,1.5680760145187378,1.569055438041687,1.5682764053344727,1.5679247379302979,1.5686298608779907
1610,1.5682588815689087,1.5688629150390625,1.5680774450302124,1.568077802658081,1.5687206983566284
1611,1.5680792331695557,1.5685999393463135,1.5682189464569092,1.5677909851074219,1.5685456991195679
1612,1.5680745840072632,1.5685551166534424,1.5679296255111694,1.5679877996444702,1.5689719915390015
1613,1.568143606185913,1.5687588453292847,1.568221926689148,1.5679247379302979,1.568849802017212
1614,1.5680946111679077,1.5687488317489624,1.5681915283203125,1.5680999755859375,1.568751573562622
1615,1.5680497884750366,1.5686265230178833,1.568589210510254,1.5680248737335205,1.5689958333969116
1616,1.5681078433990479,1.5686044692993164,1.5680979490280151,1.5678948163986206,1.5688289403915405
1617,1.5680265426635742,1.5689098834991455,1.568366289138794,1.5681287050247192,1.5688977241516113
1618,1.5680866241455078,1.5686891078948975,1.5684980154037476,1.5679179430007935,1.568840742111206
1619,1.5678385496139526,1.5688155889511108,1.5679677724838257,1.5677498579025269,1.5685851573944092
1620,1.5682302713394165,1.5686211585998535,1.568334937095642,1.5678654909133911,1.56894850730896
1621,1.5679253339767456,1.5688440799713135,1.5686019659042358,1.5679383277893066,1.5688117742538452
1622,1.5678566694259644,1.5685673952102661,1.5683332681655884,1.5679978132247925,1.5689136981964111
1623,1.568088412284851,1.5687932968139648,1.5680636167526245,1.5679789781570435,1.568638801574707
1624,1.5681310892105103,1.5686379671096802,1.568384051322937,1.5679638385772705,1.5688151121139526
1625,1.5681170225143433,1.5682936906814575,1.5680429935455322,1.5681190490722656,1.56891667842865
1626,1.5680208206176758,1.5686849355697632,1.5682028532028198,1.5678709745407104,1.5685737133026123
1627,1.5682827234268188,1.5686784982681274,1.5680917501449585,1.567762017250061,1.5684046745300293
1628,1.5678715705871582,1.5687288045883179,1.5682891607284546,1.5680482387542725,1.568942904472351
1629,1.5679031610488892,1.568360447883606,1.568334698677063,1.5676785707473755,1.568860411643982
1630,1.5682839155197144,1.5686582326889038,1.5679980516433716,1.5680062770843506,1.5688296556472778
1631,1.568013072013855,1.5686182975769043,1.5683872699737549,1.5680618286132812,1.5686001777648926
1632,1.56814444065094,1.5687469244003296,1.568149447441101,1.5678813457489014,1.568515419960022
1633,1.5683192014694214,1.5689032077789307,1.5679994821548462,1.5679206848144531,1.5688419342041016
1634,1.567988634109497,1.5686315298080444,1.5680607557296753,1.5679495334625244,1.5684075355529785
1635,1.5681992769241333,1.568803310394287,1.5682941675186157,1.567976951599121,1.568749189376831
1636,1.5681577920913696,1.5684704780578613,1.5685217380523682,1.5678476095199585,1.5688506364822388
1637,1.5677595138549805,1.5684776306152344,1.5680506229400635,1.5681843757629395,1.5686057806015015
1638,1.5680357217788696,1.568907618522644,1.56833815574646,1.5681616067886353,1.568708062171936
1639,1.5683172941207886,1.5686671733856201,1.5680534839630127,1.5681899785995483,1.5687823295593262
1640,1.5681217908859253,1.568762183189392,1.5681108236312866,1.5681824684143066,1.568615436553955
1641,1.5683611631393433,1.5688114166259766,1.5681744813919067,1.567941427230835,1.5687971115112305
1642,1.5680345296859741,1.5686227083206177,1.568423867225647,1.5678807497024536,1.568663239479065
1643,1.56803297996521,1.5684598684310913,1.5681270360946655,1.5677438974380493,1.5689656734466553
1644,1.5679877996444702,1.5684672594070435,1.568132996559143,1.5675190687179565,1.5688732862472534
1645,1.568619728088379,1.568583369255066,1.5683201551437378,1.5677850246429443,1.5689891576766968
1646,1.568199634552002,1.5683187246322632,1.5682432651519775,1.5679274797439575,1.5692675113677979
1647,1.567823886871338,1.5687804222106934,1.568109393119812,1.5679357051849365,1.5687271356582642
