,trial_0,trial_1,trial_2,trial_3,trial_4
664,1.0479631423950195,1.0536264181137085,1.0461386442184448,1.0529937744140625,1.0547393560409546
665,1.0477687120437622,1.0534306764602661,1.0459463596343994,1.0528010129928589,1.0545421838760376
666,1.0475748777389526,1.053235650062561,1.0457547903060913,1.0526081323623657,1.0543454885482788
667,1.0473817586898804,1.0530413389205933,1.0455635786056519,1.0524163246154785,1.0541492700576782
668,1.0471892356872559,1.0528472661972046,1.0453729629516602,1.0522252321243286,1.0539535284042358
669,1.0469970703125,1.0526543855667114,1.0451831817626953,1.0520343780517578,1.0537583827972412
670,1.046805739402771,1.0524612665176392,1.0449941158294678,1.0518438816070557,1.0535639524459839
671,1.046614408493042,1.0522693395614624,1.0448051691055298,1.0516542196273804,1.0533701181411743
672,1.0464240312576294,1.0520771741867065,1.04461669921875,1.0514655113220215,1.0531762838363647
673,1.0462342500686646,1.0518864393234253,1.0444289445877075,1.051276683807373,1.0529835224151611
674,1.0460447072982788,1.051695704460144,1.0442417860031128,1.0510886907577515,1.0527912378311157
675,1.0458558797836304,1.0515056848526,1.0440555810928345,1.0509015321731567,1.052599310874939
676,1.0456674098968506,1.0513166189193726,1.0438692569732666,1.0507144927978516,1.0524083375930786
677,1.0454802513122559,1.051127314567566,1.0436835289001465,1.0505280494689941,1.0522178411483765
678,1.0452927350997925,1.0509394407272339,1.0434983968734741,1.050342321395874,1.0520271062850952
679,1.0451061725616455,1.0507515668869019,1.0433143377304077,1.0501569509506226,1.051837682723999
680,1.0449202060699463,1.0505642890930176,1.0431300401687622,1.0499720573425293,1.0516486167907715
681,1.044734239578247,1.0503772497177124,1.0429471731185913,1.0497878789901733,1.0514599084854126
682,1.0445493459701538,1.0501911640167236,1.0427638292312622,1.0496046543121338,1.051271915435791
683,1.0443649291992188,1.050005316734314,1.0425819158554077,1.0494211912155151,1.0510846376419067
684,1.0441808700561523,1.0498203039169312,1.0424001216888428,1.049238681793213,1.0508977174758911
685,1.0439974069595337,1.049635648727417,1.042218804359436,1.0490565299987793,1.0507110357284546
686,1.0438145399093628,1.0494515895843506,1.0420382022857666,1.0488747358322144,1.0505250692367554
687,1.0436323881149292,1.0492678880691528,1.0418578386306763,1.0486940145492554,1.0503395795822144
688,1.043450117111206,1.049085021018982,1.0416783094406128,1.0485131740570068,1.0501550436019897
689,1.0432690382003784,1.048902153968811,1.0414988994598389,1.0483330488204956,1.049970269203186
690,1.0430878400802612,1.048720359802246,1.0413204431533813,1.0481537580490112,1.0497866868972778
691,1.0429075956344604,1.0485385656356812,1.041142225265503,1.047974705696106,1.0496031045913696
692,1.0427278280258179,1.0483580827713013,1.0409644842147827,1.0477961301803589,1.0494202375411987
693,1.0425481796264648,1.0481773614883423,1.0407875776290894,1.0476181507110596,1.0492379665374756
694,1.0423693656921387,1.047996997833252,1.0406107902526855,1.047440528869629,1.0490556955337524
695,1.0421909093856812,1.0478179454803467,1.040434718132019,1.047263503074646,1.0488747358322144
696,1.0420129299163818,1.0476387739181519,1.0402591228485107,1.0470870733261108,1.0486937761306763
697,1.0418356657028198,1.0474603176116943,1.0400840044021606,1.0469111204147339,1.048513412475586
698,1.0416585206985474,1.0472822189331055,1.0399097204208374,1.0467355251312256,1.0483332872390747
699,1.0414824485778809,1.0471047163009644,1.0397353172302246,1.0465604066848755,1.0481537580490112
700,1.041306495666504,1.0469279289245605,1.0395615100860596,1.0463858842849731,1.0479745864868164
701,1.0411312580108643,1.0467511415481567,1.0393885374069214,1.0462119579315186,1.0477964878082275
702,1.0409561395645142,1.0465749502182007,1.0392158031463623,1.046038269996643,1.0476183891296387
703,1.0407819747924805,1.046399474143982,1.0390437841415405,1.0458654165267944,1.0474408864974976
704,1.0406075716018677,1.0462244749069214,1.0388721227645874,1.045692801475525,1.0472638607025146
705,1.0404343605041504,1.0460498332977295,1.0387005805969238,1.0455206632614136,1.0470876693725586
706,1.0402612686157227,1.0458756685256958,1.0385301113128662,1.0453492403030396,1.0469117164611816
707,1.0400887727737427,1.0457018613815308,1.0383597612380981,1.045177698135376,1.046736240386963
708,1.0399165153503418,1.0455291271209717,1.0381900072097778,1.0450071096420288,1.0465608835220337
709,1.0397452116012573,1.045356273651123,1.0380207300186157,1.0448368787765503,1.046385645866394
710,1.0395740270614624,1.0451841354370117,1.037852168083191,1.04466712474823,1.046212077140808
711,1.0394034385681152,1.045012354850769,1.0376837253570557,1.044498085975647,1.0460385084152222
712,1.0392329692840576,1.0448411703109741,1.037515640258789,1.0443289279937744,1.0458650588989258
713,1.0390632152557373,1.0446704626083374,1.0373486280441284,1.0441608428955078,1.0456920862197876
714,1.0388940572738647,1.0444998741149902,1.0371812582015991,1.0439928770065308,1.0455199480056763
715,1.0387253761291504,1.0443298816680908,1.0370147228240967,1.043825387954712,1.045348048210144
716,1.038556694984436,1.0441604852676392,1.0368486642837524,1.0436581373214722,1.0451767444610596
717,1.0383890867233276,1.0439914464950562,1.0366829633712769,1.0434917211532593,1.0450056791305542
718,1.0382217168807983,1.0438231229782104,1.0365180969238281,1.0433257818222046,1.0448352098464966
719,1.0380544662475586,1.0436547994613647,1.0363529920578003,1.0431599617004395,1.0446650981903076
720,1.0378881692886353,1.0434874296188354,1.0361889600753784,1.0429950952529907,1.0444954633712769
721,1.037722110748291,1.0433200597763062,1.0360251665115356,1.042830228805542,1.0443265438079834
722,1.0375564098358154,1.0431532859802246,1.0358620882034302,1.0426661968231201,1.0441577434539795
723,1.0373910665512085,1.0429868698120117,1.0356990098953247,1.0425021648406982,1.0439895391464233
724,1.0372264385223389,1.0428212881088257,1.0355370044708252,1.0423388481140137,1.0438216924667358
725,1.037062168121338,1.0426558256149292,1.0353747606277466,1.0421760082244873,1.043654203414917
726,1.0368982553482056,1.042490839958191,1.0352133512496948,1.0420130491256714,1.043487310409546
727,1.036734700202942,1.0423262119293213,1.035051941871643,1.0418510437011719,1.0433205366134644
728,1.0365715026855469,1.0421621799468994,1.034891128540039,1.0416895151138306,1.0431544780731201
729,1.0364089012145996,1.0419985055923462,1.034731149673462,1.0415281057357788,1.0429891347885132
730,1.0362468957901,1.0418354272842407,1.0345710515975952,1.041367530822754,1.0428236722946167
731,1.0360850095748901,1.0416724681854248,1.034411907196045,1.041207194328308,1.0426589250564575
732,1.0359240770339966,1.0415102243423462,1.0342530012130737,1.0410470962524414,1.0424946546554565
733,1.0357632637023926,1.0413479804992676,1.0340945720672607,1.040887713432312,1.0423305034637451
734,1.0356024503707886,1.0411866903305054,1.0339362621307373,1.0407285690307617,1.0421667098999023
735,1.0354423522949219,1.0410255193710327,1.0337785482406616,1.0405699014663696,1.0420037508010864
736,1.0352827310562134,1.0408649444580078,1.0336213111877441,1.0404115915298462,1.0418410301208496
737,1.0351239442825317,1.0407044887542725,1.0334645509719849,1.0402536392211914,1.041678786277771
738,1.0349647998809814,1.040544867515564,1.0333081483840942,1.040096640586853,1.0415171384811401
739,1.034806489944458,1.040385365486145,1.0331522226333618,1.039939284324646,1.0413554906845093
740,1.0346487760543823,1.0402262210845947,1.032996654510498,1.0397828817367554,1.0411945581436157
741,1.034490942955017,1.0400675535202026,1.0328409671783447,1.0396264791488647,1.0410336256027222
742,1.0343339443206787,1.0399093627929688,1.0326863527297974,1.0394707918167114,1.040873408317566
743,1.0341770648956299,1.039751410484314,1.0325320959091187,1.0393154621124268,1.0407136678695679
744,1.0340209007263184,1.039594292640686,1.0323783159255981,1.0391602516174316,1.0405546426773071
745,1.0338650941848755,1.0394372940063477,1.0322245359420776,1.0390057563781738,1.0403951406478882
746,1.0337094068527222,1.0392805337905884,1.032071590423584,1.0388518571853638,1.040236473083496
747,1.0335543155670166,1.039124608039856,1.0319186449050903,1.0386979579925537,1.0400785207748413
748,1.0333993434906006,1.038968801498413,1.031766414642334,1.0385446548461914,1.0399209260940552
749,1.0332450866699219,1.0388132333755493,1.0316143035888672,1.0383919477462769,1.03976309299469
750,1.0330913066864014,1.038658618927002,1.0314630270004272,1.0382391214370728,1.0396063327789307
751,1.03293776512146,1.038503885269165,1.0313116312026978,1.0380867719650269,1.0394495725631714
752,1.032784342765808,1.0383495092391968,1.0311610698699951,1.0379352569580078,1.0392935276031494
753,1.0326322317123413,1.0381957292556763,1.0310105085372925,1.0377837419509888,1.039137363433838
754,1.0324794054031372,1.038042426109314,1.030860424041748,1.0376325845718384,1.0389820337295532
755,1.0323275327682495,1.0378893613815308,1.0307109355926514,1.037482500076294,1.0388270616531372
756,1.0321760177612305,1.0377367734909058,1.0305618047714233,1.0373315811157227,1.0386723279953003
757,1.0320247411727905,1.037584662437439,1.030413031578064,1.0371822118759155,1.0385180711746216
758,1.0318739414215088,1.0374325513839722,1.0302647352218628,1.0370327234268188,1.0383639335632324
759,1.0317233800888062,1.0372811555862427,1.0301165580749512,1.0368834733963013,1.0382102727890015
760,1.0315732955932617,1.0371298789978027,1.0299689769744873,1.0367344617843628,1.0380573272705078
761,1.0314236879348755,1.0369795560836792,1.0298216342926025,1.0365865230560303,1.0379043817520142
762,1.0312745571136475,1.036828875541687,1.0296745300292969,1.036438226699829,1.0377520322799683
763,1.0311254262924194,1.0366787910461426,1.029528021812439,1.0362910032272339,1.037599802017212
764,1.0309771299362183,1.0365294218063354,1.0293817520141602,1.0361436605453491,1.0374484062194824
765,1.030828833580017,1.0363800525665283,1.0292363166809082,1.035996675491333,1.037297010421753
766,1.030680775642395,1.0362311601638794,1.0290907621383667,1.0358506441116333,1.0371460914611816
767,1.0305335521697998,1.0360822677612305,1.028945803642273,1.0357041358947754,1.036995530128479
768,1.0303868055343628,1.0359346866607666,1.0288009643554688,1.0355587005615234,1.0368454456329346
769,1.030239462852478,1.035786747932434,1.0286566019058228,1.035413146018982,1.0366953611373901
770,1.0300935506820679,1.0356392860412598,1.0285128355026245,1.0352684259414673,1.0365461111068726
771,1.0299475193023682,1.0354923009872437,1.0283693075180054,1.0351239442825317,1.036396861076355
772,1.0298017263412476,1.0353457927703857,1.0282261371612549,1.034979224205017,1.0362480878829956
773,1.0296565294265747,1.0351991653442383,1.028083086013794,1.0348354578018188,1.0360997915267944
774,1.0295113325119019,1.0350534915924072,1.0279407501220703,1.0346918106079102,1.035951852798462
775,1.0293670892715454,1.0349079370498657,1.0277985334396362,1.0345486402511597,1.035804033279419
776,1.029222846031189,1.0347626209259033,1.0276566743850708,1.034406065940857,1.0356566905975342
777,1.0290793180465698,1.034617304801941,1.0275154113769531,1.034263253211975,1.035509705543518
778,1.0289357900619507,1.0344732999801636,1.0273741483688354,1.0341212749481201,1.0353634357452393
779,1.028792381286621,1.034328818321228,1.0272334814071655,1.0339792966842651,1.0352166891098022
780,1.0286496877670288,1.0341851711273193,1.0270930528640747,1.033837914466858,1.0350710153579712
781,1.0285074710845947,1.034041404724121,1.026953101158142,1.0336970090866089,1.034925103187561
782,1.0283652544021606,1.0338983535766602,1.0268133878707886,1.0335561037063599,1.0347802639007568
783,1.0282233953475952,1.0337557792663574,1.0266742706298828,1.033415675163269,1.0346354246139526
784,1.0280821323394775,1.0336135625839233,1.0265353918075562,1.033275842666626,1.034490704536438
785,1.0279406309127808,1.0334711074829102,1.0263965129852295,1.033136010169983,1.0343464612960815
786,1.02780020236969,1.0333293676376343,1.0262583494186401,1.0329965353012085,1.0342029333114624
787,1.0276597738265991,1.0331878662109375,1.0261200666427612,1.0328576564788818,1.0340592861175537
788,1.0275198221206665,1.033046841621399,1.0259826183319092,1.0327188968658447,1.033915638923645
789,1.027380108833313,1.032906413078308,1.0258455276489258,1.0325807332992554,1.0337730646133423
790,1.0272406339645386,1.0327656269073486,1.0257089138031006,1.0324426889419556,1.0336307287216187
791,1.027101755142212,1.0326255559921265,1.0255720615386963,1.0323047637939453,1.0334886312484741
792,1.0269631147384644,1.032485842704773,1.0254358053207397,1.0321675539016724,1.0333465337753296
793,1.0268248319625854,1.032346487045288,1.0252996683120728,1.032030463218689,1.0332049131393433
794,1.0266870260238647,1.0322073698043823,1.025164246559143,1.0318936109542847,1.0330637693405151
795,1.026549220085144,1.0320683717727661,1.0250288248062134,1.0317573547363281,1.0329231023788452
796,1.0264116525650024,1.0319302082061768,1.024894118309021,1.0316210985183716,1.032782793045044
797,1.02627432346344,1.0317922830581665,1.0247596502304077,1.0314855575561523,1.0326424837112427
798,1.026138186454773,1.0316543579101562,1.0246251821517944,1.031350016593933,1.0325027704238892
799,1.0260016918182373,1.0315167903900146,1.0244910717010498,1.0312150716781616,1.0323632955551147
800,1.0258657932281494,1.0313800573349,1.0243576765060425,1.0310803651809692,1.0322239398956299
801,1.0257298946380615,1.0312429666519165,1.0242244005203247,1.030946135520935,1.0320848226547241
802,1.0255943536758423,1.0311063528060913,1.0240912437438965,1.03081214427948,1.0319464206695557
803,1.0254591703414917,1.0309704542160034,1.0239585638046265,1.0306779146194458,1.0318081378936768
804,1.0253244638442993,1.0308345556259155,1.023826241493225,1.030544638633728,1.0316702127456665
805,1.0251901149749756,1.0306991338729858,1.0236942768096924,1.0304116010665894,1.0315325260162354
806,1.025056004524231,1.0305635929107666,1.0235624313354492,1.0302785634994507,1.0313953161239624
807,1.0249218940734863,1.0304287672042847,1.0234309434890747,1.0301460027694702,1.0312581062316895
808,1.0247886180877686,1.0302942991256714,1.023300051689148,1.0300140380859375,1.0311216115951538
809,1.0246552228927612,1.0301597118377686,1.0231692790985107,1.0298818349838257,1.0309849977493286
810,1.024522304534912,1.0300261974334717,1.0230387449264526,1.0297502279281616,1.0308493375778198
811,1.024389624595642,1.0298922061920166,1.0229085683822632,1.0296190977096558,1.0307133197784424
812,1.0242576599121094,1.0297589302062988,1.0227785110473633,1.0294883251190186,1.0305780172348022
813,1.024125576019287,1.0296262502670288,1.0226491689682007,1.0293573141098022,1.0304428339004517
814,1.0239942073822021,1.0294930934906006,1.0225200653076172,1.0292270183563232,1.0303080081939697
815,1.023862600326538,1.0293608903884888,1.0223912000656128,1.0290969610214233,1.0301735401153564
816,1.0237318277359009,1.0292285680770874,1.022262454032898,1.028967261314392,1.0300391912460327
817,1.023600697517395,1.0290969610214233,1.0221341848373413,1.0288375616073608,1.0299054384231567
818,1.023470401763916,1.0289653539657593,1.0220063924789429,1.028708577156067,1.0297715663909912
819,1.023340106010437,1.0288342237472534,1.0218786001205444,1.0285799503326416,1.0296380519866943
820,1.0232104063034058,1.0287033319473267,1.0217512845993042,1.0284513235092163,1.0295054912567139
821,1.023080587387085,1.0285724401474,1.021623969078064,1.0283230543136597,1.0293728113174438
822,1.0229514837265015,1.0284423828125,1.0214972496032715,1.0281951427459717,1.0292400121688843
823,1.0228227376937866,1.0283122062683105,1.0213706493377686,1.0280673503875732,1.029107928276062
824,1.0226939916610718,1.0281823873519897,1.0212441682815552,1.0279399156570435,1.028976321220398
825,1.022565484046936,1.0280529260635376,1.0211185216903687,1.0278127193450928,1.0288447141647339
826,1.0224374532699585,1.027923583984375,1.020992636680603,1.0276862382888794,1.028713583946228
827,1.0223100185394287,1.0277949571609497,1.0208675861358643,1.0275596380233765,1.0285824537277222
828,1.0221822261810303,1.027666449546814,1.020742654800415,1.0274335145950317,1.028451681137085
829,1.0220550298690796,1.0275380611419678,1.0206176042556763,1.0273076295852661,1.0283211469650269
830,1.021928071975708,1.0274099111557007,1.0204933881759644,1.0271819829940796,1.0281912088394165
831,1.0218013525009155,1.027282476425171,1.020369052886963,1.0270565748214722,1.0280616283416748
832,1.0216749906539917,1.0271549224853516,1.0202453136444092,1.026931643486023,1.027931809425354
833,1.021549105644226,1.0270280838012695,1.020121455192566,1.0268065929412842,1.0278029441833496
834,1.02142333984375,1.026901125907898,1.0199981927871704,1.0266822576522827,1.0276737213134766
835,1.021297812461853,1.026774287223816,1.0198750495910645,1.0265579223632812,1.02754545211792
836,1.0211724042892456,1.0266481637954712,1.0197526216506958,1.0264338254928589,1.0274169445037842
837,1.021047830581665,1.026522159576416,1.019629955291748,1.0263103246688843,1.027288794517517
838,1.0209230184555054,1.0263960361480713,1.019507646560669,1.0261868238449097,1.0271607637405396
839,1.020798921585083,1.0262707471847534,1.019385814666748,1.026064157485962,1.0270329713821411
840,1.0206745862960815,1.026145339012146,1.0192641019821167,1.0259411334991455,1.02690589427948
841,1.0205507278442383,1.026020884513855,1.019142746925354,1.0258187055587769,1.0267789363861084
842,1.0204272270202637,1.0258961915969849,1.0190218687057495,1.0256963968276978,1.0266519784927368
843,1.020303726196289,1.0257714986801147,1.0189008712768555,1.0255742073059082,1.026525616645813
844,1.0201810598373413,1.025647759437561,1.0187801122665405,1.0254523754119873,1.0263994932174683
845,1.020058035850525,1.0255237817764282,1.0186601877212524,1.0253310203552246,1.0262737274169922
846,1.019935965538025,1.0254004001617432,1.0185399055480957,1.025209903717041,1.026147723197937
847,1.0198135375976562,1.025276780128479,1.0184203386306763,1.0250887870788574,1.0260224342346191
848,1.019691824913025,1.0251538753509521,1.0183006525039673,1.0249683856964111,1.0258973836898804
849,1.0195701122283936,1.0250310897827148,1.0181814432144165,1.0248478651046753,1.025772213935852
850,1.0194486379623413,1.0249086618423462,1.0180628299713135,1.0247280597686768,1.0256478786468506
851,1.0193275213241577,1.0247864723205566,1.0179438591003418,1.02460777759552,1.0255235433578491
852,1.0192066431045532,1.0246647596359253,1.0178254842758179,1.0244884490966797,1.0253994464874268
853,1.019086480140686,1.0245425701141357,1.017707347869873,1.0243690013885498,1.0252759456634521
854,1.0189659595489502,1.0244215726852417,1.0175895690917969,1.0242499113082886,1.025152564048767
855,1.0188459157943726,1.024300456047058,1.0174719095230103,1.024131178855896,1.0250290632247925
856,1.018726110458374,1.024179458618164,1.0173544883728027,1.0240126848220825,1.0249061584472656
857,1.0186063051223755,1.0240586996078491,1.0172375440597534,1.0238943099975586,1.0247834920883179
858,1.0184872150421143,1.0239384174346924,1.0171207189559937,1.0237760543823242,1.0246609449386597
859,1.0183684825897217,1.0238183736801147,1.0170042514801025,1.0236585140228271,1.0245387554168701
860,1.0182493925094604,1.0236982107162476,1.0168876647949219,1.0235408544540405,1.0244165658950806
861,1.0181310176849365,1.0235786437988281,1.0167717933654785,1.0234239101409912,1.0242950916290283
862,1.0180128812789917,1.0234596729278564,1.0166558027267456,1.023306965827942,1.024173617362976
863,1.0178948640823364,1.0233402252197266,1.016540288925171,1.023189902305603,1.024052381515503
864,1.0177769660949707,1.023221492767334,1.0164250135421753,1.023073673248291,1.0239317417144775
865,1.0176595449447632,1.023102879524231,1.0163099765777588,1.0229572057724,1.023810625076294
866,1.0175423622131348,1.0229841470718384,1.0161951780319214,1.0228413343429565,1.0236903429031372
867,1.0174254179000854,1.0228662490844727,1.016080379486084,1.0227251052856445,1.023569941520691
868,1.0173085927963257,1.022748589515686,1.0159664154052734,1.022610068321228,1.023450255393982
869,1.017192006111145,1.0226309299468994,1.0158522129058838,1.0224950313568115,1.0233304500579834
870,1.0170761346817017,1.022513508796692,1.0157383680343628,1.022379755973816,1.0232112407684326
871,1.0169601440429688,1.0223963260650635,1.0156246423721313,1.022264838218689,1.0230917930603027
872,1.0168442726135254,1.0222795009613037,1.0155116319656372,1.0221507549285889,1.0229729413986206
873,1.0167292356491089,1.022162914276123,1.015398383140564,1.0220361948013306,1.022854208946228
874,1.0166136026382446,1.022046446800232,1.015285849571228,1.0219224691390991,1.022735834121704
875,1.0164989233016968,1.021930456161499,1.015173077583313,1.0218086242675781,1.0226175785064697
876,1.0163838863372803,1.0218147039413452,1.0150610208511353,1.0216947793960571,1.022499442100525
877,1.016269564628601,1.0216988325119019,1.014948844909668,1.0215815305709839,1.0223817825317383
878,1.0161551237106323,1.0215834379196167,1.0148369073867798,1.0214686393737793,1.0222643613815308
879,1.0160409212112427,1.0214682817459106,1.0147253274917603,1.0213558673858643,1.0221469402313232
880,1.0159276723861694,1.0213532447814941,1.0146141052246094,1.0212433338165283,1.0220301151275635
881,1.0158137083053589,1.0212386846542358,1.014502763748169,1.0211310386657715,1.0219132900238037
882,1.015700340270996,1.021124243736267,1.0143917798995972,1.0210188627243042,1.0217968225479126
883,1.015587329864502,1.021009922027588,1.014281153678894,1.0209070444107056,1.021680474281311
884,1.015474557876587,1.0208958387374878,1.01417076587677,1.0207953453063965,1.0215643644332886
885,1.0153619050979614,1.020782232284546,1.014060378074646,1.0206838846206665,1.0214484930038452
886,1.015249490737915,1.020668864250183,1.0139507055282593,1.0205727815628052,1.02133309841156
887,1.0151370763778687,1.0205553770065308,1.0138410329818726,1.0204616785049438,1.0212174654006958
888,1.0150253772735596,1.0204424858093262,1.0137313604354858,1.0203511714935303,1.0211025476455688
889,1.0149140357971191,1.0203297138214111,1.0136221647262573,1.0202406644821167,1.0209877490997314
890,1.01480233669281,1.0202170610427856,1.0135133266448975,1.0201305150985718,1.020872950553894
891,1.0146912336349487,1.0201046466827393,1.0134040117263794,1.0200204849243164,1.0207585096359253
892,1.0145801305770874,1.019992470741272,1.0132955312728882,1.019910216331482,1.0206444263458252
893,1.0144691467285156,1.0198804140090942,1.0131875276565552,1.0198010206222534,1.020530104637146
894,1.0143588781356812,1.0197690725326538,1.0130791664123535,1.019691824913025,1.020416498184204
895,1.0142487287521362,1.0196572542190552,1.0129716396331787,1.0195826292037964,1.0203031301498413
896,1.0141386985778809,1.0195461511611938,1.0128636360168457,1.0194735527038574,1.0201895236968994
897,1.0140289068222046,1.019435167312622,1.0127562284469604,1.0193651914596558,1.0200766324996948
898,1.0139189958572388,1.0193243026733398,1.0126490592956543,1.019256353378296,1.0199636220932007
899,1.0138095617294312,1.0192140340805054,1.0125421285629272,1.0191482305526733,1.0198510885238647
900,1.0137008428573608,1.0191035270690918,1.0124355554580688,1.0190404653549194,1.019739031791687
901,1.0135911703109741,1.0189934968948364,1.0123287439346313,1.0189327001571655,1.019626498222351
902,1.0134830474853516,1.0188833475112915,1.0122226476669312,1.0188249349594116,1.0195146799087524
903,1.0133744478225708,1.0187739133834839,1.0121161937713623,1.018717885017395,1.0194028615951538
904,1.0132660865783691,1.0186642408370972,1.0120105743408203,1.0186107158660889,1.0192912817001343
905,1.0131580829620361,1.0185551643371582,1.0119048357009888,1.0185036659240723,1.019180178642273
906,1.0130503177642822,1.0184460878372192,1.0117992162704468,1.0183968544006348,1.0190690755844116
907,1.0129426717758179,1.018337368965149,1.0116941928863525,1.0182907581329346,1.018958330154419
908,1.0128352642059326,1.018228530883789,1.0115891695022583,1.0181843042373657,1.0188474655151367
909,1.0127280950546265,1.0181201696395874,1.011484146118164,1.0180782079696655,1.0187371969223022
910,1.012621283531189,1.018012285232544,1.011379599571228,1.0179723501205444,1.0186270475387573
911,1.0125144720077515,1.0179040431976318,1.0112754106521606,1.0178669691085815,1.0185166597366333
912,1.0124077796936035,1.0177961587905884,1.0111712217330933,1.0177613496780396,1.0184072256088257
913,1.0123014450073242,1.0176888704299927,1.0110670328140259,1.0176563262939453,1.018297553062439
914,1.012195110321045,1.0175814628601074,1.0109633207321167,1.0175514221191406,1.0181881189346313
915,1.0120893716812134,1.0174742937088013,1.0108598470687866,1.0174466371536255,1.018079161643982
916,1.011983871459961,1.0173674821853638,1.0107566118240356,1.0173419713974,1.0179704427719116
917,1.011878490447998,1.0172606706619263,1.0106533765792847,1.017237663269043,1.0178614854812622
918,1.011772871017456,1.0171544551849365,1.0105507373809814,1.0171335935592651,1.0177526473999023
919,1.011668086051941,1.0170481204986572,1.0104479789733887,1.0170296430587769,1.0176442861557007
920,1.0115630626678467,1.016942024230957,1.010345458984375,1.0169256925582886,1.0175364017486572
921,1.0114582777023315,1.016836166381836,1.0102430582046509,1.0168222188949585,1.0174288749694824
922,1.0113540887832642,1.0167304277420044,1.0101408958435059,1.016718864440918,1.017320990562439
923,1.0112494230270386,1.0166252851486206,1.0100390911102295,1.0166159868240356,1.0172135829925537
924,1.0111457109451294,1.0165200233459473,1.0099371671676636,1.0165132284164429,1.017106056213379
925,1.0110417604446411,1.0164142847061157,1.0098360776901245,1.016410231590271,1.0169991254806519
926,1.0109381675720215,1.0163100957870483,1.0097346305847168,1.016308069229126,1.0168923139572144
927,1.0108345746994019,1.0162051916122437,1.0096337795257568,1.0162057876586914,1.0167853832244873
928,1.0107316970825195,1.0161007642745972,1.0095328092575073,1.0161036252975464,1.016679048538208
929,1.010628581047058,1.0159968137741089,1.0094319581985474,1.016001582145691,1.0165728330612183
930,1.0105258226394653,1.0158926248550415,1.0093315839767456,1.015899896621704,1.0164666175842285
931,1.0104230642318726,1.0157887935638428,1.0092313289642334,1.015798807144165,1.0163606405258179
932,1.0103206634521484,1.0156852006912231,1.0091313123703003,1.0156973600387573,1.016255259513855
933,1.0102185010910034,1.015581727027893,1.0090316534042358,1.0155963897705078,1.016149640083313
934,1.010116457939148,1.0154787302017212,1.0089319944381714,1.0154953002929688,1.0160443782806396
935,1.0100148916244507,1.0153754949569702,1.008832335472107,1.0153945684432983,1.0159395933151245
936,1.0099129676818848,1.015272617340088,1.0087331533432007,1.015294075012207,1.0158346891403198
937,1.0098117589950562,1.0151697397232056,1.008634090423584,1.0151939392089844,1.0157299041748047
938,1.0097103118896484,1.01506769657135,1.0085349082946777,1.015093445777893,1.0156257152557373
939,1.009609341621399,1.014965295791626,1.0084363222122192,1.0149935483932495,1.0155211687088013
940,1.0095083713531494,1.01486337184906,1.0083378553390503,1.014893889427185,1.0154169797897339
941,1.0094077587127686,1.014761209487915,1.0082396268844604,1.0147943496704102,1.0153131484985352
942,1.0093072652816772,1.0146595239639282,1.0081413984298706,1.0146950483322144,1.0152093172073364
943,1.0092071294784546,1.01455819606781,1.0080432891845703,1.0145957469940186,1.0151060819625854
944,1.009106993675232,1.014456868171692,1.0079458951950073,1.0144970417022705,1.0150026082992554
945,1.009007215499878,1.0143556594848633,1.0078482627868652,1.0143980979919434,1.0148993730545044
946,1.0089075565338135,1.0142548084259033,1.0077507495880127,1.014299750328064,1.0147966146469116
947,1.0088077783584595,1.0141541957855225,1.0076535940170288,1.014201283454895,1.0146938562393188
948,1.0087088346481323,1.014053463935852,1.007556676864624,1.014102816581726,1.014591097831726
949,1.008609652519226,1.0139532089233398,1.0074599981307983,1.0140050649642944,1.0144888162612915
950,1.008510947227478,1.0138530731201172,1.007363200187683,1.0139069557189941,1.014386773109436
951,1.0084118843078613,1.0137532949447632,1.0072667598724365,1.013809323310852,1.0142848491668701
952,1.0083134174346924,1.0136529207229614,1.0071706771850586,1.0137122869491577,1.0141829252243042
953,1.008215069770813,1.013553500175476,1.0070744752883911,1.013614535331726,1.0140810012817383
954,1.0081170797348022,1.0134539604187012,1.0069788694381714,1.0135177373886108,1.0139797925949097
955,1.0080190896987915,1.013354778289795,1.006882905960083,1.0134210586547852,1.0138789415359497
956,1.0079208612442017,1.0132557153701782,1.006787657737732,1.0133241415023804,1.0137776136398315
957,1.0078233480453491,1.0131570100784302,1.0066919326782227,1.0132275819778442,1.0136767625808716
958,1.0077260732650757,1.0130583047866821,1.0065973997116089,1.0131314992904663,1.0135759115219116
959,1.0076287984848022,1.0129599571228027,1.0065020322799683,1.0130350589752197,1.0134754180908203
960,1.007531762123108,1.0128616094589233,1.0064072608947754,1.0129393339157104,1.013375163078308
961,1.0074349641799927,1.012763500213623,1.0063129663467407,1.012843132019043,1.013275146484375
962,1.007338047027588,1.0126652717590332,1.006218433380127,1.0127477645874023,1.0131750106811523
963,1.0072416067123413,1.012567400932312,1.0061243772506714,1.0126522779464722,1.0130752325057983
964,1.0071452856063843,1.0124701261520386,1.0060303211212158,1.012556791305542,1.012975811958313
965,1.0070492029190063,1.0123724937438965,1.0059363842010498,1.0124619007110596,1.0128763914108276
966,1.006953239440918,1.0122750997543335,1.0058420896530151,1.0123666524887085,1.0127767324447632
967,1.0068572759628296,1.0121783018112183,1.0057486295700073,1.0122720003128052,1.0126780271530151
