,trial_0,trial_1,trial_2,trial_3,trial_4
304,1.7462936639785767,1.7450116872787476,1.7454794645309448,1.7460187673568726,1.7451257705688477
305,1.7463445663452148,1.7451204061508179,1.7454906702041626,1.7458399534225464,1.7450450658798218
306,1.7460644245147705,1.745067834854126,1.7456337213516235,1.7460020780563354,1.7451021671295166
307,1.7460325956344604,1.745058298110962,1.745485544204712,1.7460575103759766,1.7450017929077148
308,1.7463762760162354,1.7451374530792236,1.7457484006881714,1.74596107006073,1.7450393438339233
309,1.74606454372406,1.7450309991836548,1.7453316450119019,1.746071219444275,1.745051622390747
310,1.746031641960144,1.7452071905136108,1.745585322380066,1.746005654335022,1.745126724243164
311,1.7461093664169312,1.74518620967865,1.7455583810806274,1.7461251020431519,1.745033860206604
312,1.746089220046997,1.745043158531189,1.7456270456314087,1.7461422681808472,1.7450716495513916
313,1.7464208602905273,1.7451485395431519,1.7456591129302979,1.7461045980453491,1.745162844657898
314,1.74643075466156,1.745169997215271,1.7456575632095337,1.745790719985962,1.7451318502426147
315,1.74643075466156,1.7450417280197144,1.745583176612854,1.7460922002792358,1.745056390762329
316,1.7461910247802734,1.74514901638031,1.7456220388412476,1.7461098432540894,1.7449970245361328
317,1.7463127374649048,1.7452014684677124,1.745617151260376,1.7459983825683594,1.745059609413147
318,1.746092677116394,1.745120644569397,1.7455202341079712,1.7459763288497925,1.7451400756835938
319,1.7461597919464111,1.7450355291366577,1.7456873655319214,1.7461079359054565,1.7452534437179565
320,1.7460987567901611,1.745117425918579,1.7456661462783813,1.746069312095642,1.7451809644699097
321,1.7460136413574219,1.745004653930664,1.7454575300216675,1.7460249662399292,1.7449949979782104
322,1.7460588216781616,1.7450376749038696,1.7455135583877563,1.7460784912109375,1.7449480295181274
323,1.7458938360214233,1.7449537515640259,1.7454798221588135,1.7460336685180664,1.7449569702148438
324,1.7461010217666626,1.745064616203308,1.7455593347549438,1.7460745573043823,1.7451791763305664
325,1.7461442947387695,1.7451136112213135,1.745651125907898,1.746092677116394,1.7450408935546875
326,1.745997667312622,1.74506413936615,1.745568871498108,1.7459176778793335,1.745225191116333
327,1.746114730834961,1.7451657056808472,1.7456159591674805,1.745979905128479,1.7451895475387573
328,1.7460691928863525,1.74505615234375,1.7455710172653198,1.7459648847579956,1.7450437545776367
329,1.746188998222351,1.7449091672897339,1.745505690574646,1.7460068464279175,1.7450722455978394
330,1.746294617652893,1.7451046705245972,1.7454966306686401,1.7458381652832031,1.7452964782714844
331,1.7464903593063354,1.7450183629989624,1.7455297708511353,1.7461012601852417,1.7449735403060913
332,1.7464838027954102,1.7450424432754517,1.7455981969833374,1.7459560632705688,1.7451305389404297
333,1.7463884353637695,1.7449922561645508,1.7455612421035767,1.7459577322006226,1.745271921157837
334,1.7463253736495972,1.7450828552246094,1.745658278465271,1.746217131614685,1.7451075315475464
335,1.7465095520019531,1.7450567483901978,1.7456550598144531,1.7458105087280273,1.7450937032699585
336,1.7462986707687378,1.7451177835464478,1.7455228567123413,1.746165156364441,1.7449779510498047
337,1.746151328086853,1.7450140714645386,1.7454241514205933,1.746130347251892,1.7450157403945923
338,1.7462021112442017,1.7450109720230103,1.7454231977462769,1.7461111545562744,1.7449277639389038
339,1.745909571647644,1.744945764541626,1.745700478553772,1.7460291385650635,1.7449997663497925
340,1.7461456060409546,1.7450233697891235,1.745684266090393,1.7462106943130493,1.7449887990951538
341,1.7459615468978882,1.744977355003357,1.7455281019210815,1.7460590600967407,1.7449082136154175
342,1.7460529804229736,1.7449012994766235,1.745578408241272,1.7460079193115234,1.74510657787323
343,1.7459620237350464,1.7449820041656494,1.745438814163208,1.7461414337158203,1.7451590299606323
344,1.7460063695907593,1.7449978590011597,1.7456896305084229,1.7459001541137695,1.7450857162475586
345,1.746331810951233,1.7450519800186157,1.7457994222640991,1.7459993362426758,1.7448679208755493
346,1.7463823556900024,1.745073914527893,1.7456073760986328,1.7461779117584229,1.7450004816055298
347,1.7459734678268433,1.7449232339859009,1.7454925775527954,1.7460501194000244,1.7448934316635132
348,1.7464265823364258,1.7451343536376953,1.7454088926315308,1.7458733320236206,1.7450929880142212
349,1.7461366653442383,1.7449495792388916,1.745561957359314,1.7461515665054321,1.7449921369552612
350,1.7461384534835815,1.7449877262115479,1.7453575134277344,1.7461298704147339,1.744902491569519
351,1.7462481260299683,1.7450050115585327,1.7455824613571167,1.746219277381897,1.7449884414672852
352,1.7461916208267212,1.7450153827667236,1.7454150915145874,1.7461122274398804,1.744889497756958
353,1.7461150884628296,1.7449649572372437,1.745475172996521,1.7460983991622925,1.7449378967285156
354,1.7460651397705078,1.7449859380722046,1.7453769445419312,1.7459900379180908,1.74492609500885
355,1.746132493019104,1.7451063394546509,1.7453014850616455,1.7460699081420898,1.744997262954712
356,1.7461026906967163,1.7448889017105103,1.7453985214233398,1.7460488080978394,1.745019793510437
357,1.7462393045425415,1.7451571226119995,1.7454131841659546,1.7459853887557983,1.7448183298110962
358,1.7461681365966797,1.7451171875,1.745538592338562,1.7461494207382202,1.7450834512710571
359,1.7459716796875,1.7449716329574585,1.7454586029052734,1.746129035949707,1.7447706460952759
360,1.7464580535888672,1.7451823949813843,1.745369553565979,1.746002197265625,1.745025873184204
361,1.746261477470398,1.744964599609375,1.745560884475708,1.7458419799804688,1.7449864149093628
362,1.7461826801300049,1.7452276945114136,1.745620608329773,1.7460416555404663,1.7447757720947266
363,1.7462921142578125,1.7449756860733032,1.7454429864883423,1.7460657358169556,1.7451190948486328
364,1.7461566925048828,1.7449486255645752,1.7454378604888916,1.7460730075836182,1.7451280355453491
365,1.7462952136993408,1.7449499368667603,1.745509147644043,1.745857834815979,1.7449665069580078
366,1.7461779117584229,1.7451328039169312,1.7454595565795898,1.7460047006607056,1.7451914548873901
367,1.7463880777359009,1.7450350522994995,1.7454617023468018,1.746097445487976,1.7450217008590698
368,1.7461910247802734,1.7449082136154175,1.7453120946884155,1.7461248636245728,1.745096206665039
369,1.7460209131240845,1.744828462600708,1.7455053329467773,1.7460622787475586,1.7452106475830078
370,1.746002435684204,1.744842529296875,1.745498538017273,1.7460823059082031,1.745032548904419
371,1.7462700605392456,1.7447309494018555,1.7455896139144897,1.746275544166565,1.745173692703247
372,1.7460602521896362,1.744937539100647,1.7453416585922241,1.7460464239120483,1.7449613809585571
373,1.7462637424468994,1.7450178861618042,1.7453898191452026,1.7460426092147827,1.7451132535934448
374,1.7461843490600586,1.7449792623519897,1.7456836700439453,1.7462587356567383,1.7450703382492065
375,1.7461603879928589,1.7451660633087158,1.7455719709396362,1.7459524869918823,1.745054841041565
376,1.746322512626648,1.744950294494629,1.7453330755233765,1.7461909055709839,1.7450296878814697
377,1.7462824583053589,1.7449922561645508,1.745526909828186,1.745980143547058,1.7451359033584595
378,1.7462087869644165,1.7449384927749634,1.7454754114151,1.74608314037323,1.7451552152633667
379,1.7461493015289307,1.7449783086776733,1.7454513311386108,1.7461433410644531,1.7451000213623047
380,1.7462199926376343,1.7451666593551636,1.7454414367675781,1.7461035251617432,1.744892954826355
381,1.746137261390686,1.7450376749038696,1.7455581426620483,1.7461471557617188,1.744956374168396
382,1.746187448501587,1.7452253103256226,1.7453809976577759,1.7461166381835938,1.7451080083847046
383,1.7461384534835815,1.7453596591949463,1.7454010248184204,1.7461045980453491,1.7448978424072266
384,1.7461403608322144,1.7452411651611328,1.745528221130371,1.7462252378463745,1.745056390762329
385,1.7462244033813477,1.7450714111328125,1.7455304861068726,1.7460689544677734,1.7452812194824219
386,1.7461025714874268,1.7451170682907104,1.745585322380066,1.746076226234436,1.7449241876602173
387,1.7463274002075195,1.7450010776519775,1.745587944984436,1.74594247341156,1.7451385259628296
388,1.7462364435195923,1.7451714277267456,1.7455841302871704,1.7460826635360718,1.7449625730514526
389,1.746158480644226,1.7450382709503174,1.7454349994659424,1.7463417053222656,1.7450964450836182
390,1.7461585998535156,1.7450271844863892,1.7455018758773804,1.7460781335830688,1.744866967201233
391,1.746174693107605,1.7450536489486694,1.7454389333724976,1.7460888624191284,1.7448982000350952
392,1.7461210489273071,1.7452713251113892,1.7454389333724976,1.746095895767212,1.7450608015060425
393,1.746098518371582,1.7450628280639648,1.7455310821533203,1.7461121082305908,1.745069146156311
394,1.7459856271743774,1.7450895309448242,1.7455257177352905,1.7460838556289673,1.7450878620147705
395,1.7460463047027588,1.7451893091201782,1.74553644657135,1.7459925413131714,1.7449514865875244
396,1.7461155652999878,1.7451547384262085,1.745430827140808,1.7459595203399658,1.7450265884399414
397,1.7460507154464722,1.7450926303863525,1.745697021484375,1.74623703956604,1.745029091835022
398,1.7461670637130737,1.7451361417770386,1.7453030347824097,1.745975375175476,1.744850754737854
399,1.7461693286895752,1.7450729608535767,1.7455339431762695,1.7460883855819702,1.744913935661316
400,1.7463397979736328,1.7452524900436401,1.7455081939697266,1.746055006980896,1.7448991537094116
401,1.7462345361709595,1.7452936172485352,1.7455873489379883,1.746018648147583,1.7451266050338745
402,1.7461096048355103,1.7449963092803955,1.7453888654708862,1.7460063695907593,1.7450016736984253
403,1.7462486028671265,1.7452224493026733,1.7456375360488892,1.7460530996322632,1.7451928853988647
404,1.746224284172058,1.7449594736099243,1.7455084323883057,1.7458702325820923,1.745001196861267
405,1.746130347251892,1.7452236413955688,1.7456072568893433,1.7461165189743042,1.7451540231704712
406,1.746310830116272,1.7451261281967163,1.7455008029937744,1.746109962463379,1.7450395822525024
407,1.7462093830108643,1.745007872581482,1.7455681562423706,1.7460228204727173,1.744928002357483
408,1.746043086051941,1.7450183629989624,1.7453899383544922,1.7460308074951172,1.7449791431427002
409,1.7463048696517944,1.7447880506515503,1.7455065250396729,1.7460564374923706,1.7450265884399414
410,1.746262788772583,1.7449703216552734,1.7453707456588745,1.7460625171661377,1.7451196908950806
411,1.7461786270141602,1.7449827194213867,1.7455440759658813,1.746095895767212,1.7451860904693604
412,1.7460721731185913,1.7449934482574463,1.7454737424850464,1.7460997104644775,1.7450830936431885
413,1.7462561130523682,1.744885802268982,1.74539053440094,1.746078372001648,1.7449772357940674
414,1.7461740970611572,1.744889497756958,1.745595932006836,1.7460947036743164,1.7448835372924805
415,1.7462482452392578,1.7449287176132202,1.7453498840332031,1.7460451126098633,1.7450345754623413
416,1.7461732625961304,1.7449878454208374,1.745463252067566,1.746393084526062,1.7450437545776367
417,1.7461735010147095,1.7449606657028198,1.745397925376892,1.7460321187973022,1.7451660633087158
418,1.7460969686508179,1.744942307472229,1.7453612089157104,1.7462023496627808,1.7452396154403687
419,1.7461713552474976,1.7450567483901978,1.7454859018325806,1.7460412979125977,1.7449899911880493
420,1.7462249994277954,1.7450313568115234,1.745671272277832,1.7461073398590088,1.745035171508789
421,1.7462185621261597,1.745082139968872,1.7456226348876953,1.7459758520126343,1.7449244260787964
422,1.7460912466049194,1.7451050281524658,1.7456129789352417,1.7460482120513916,1.7450727224349976
423,1.7460683584213257,1.7451422214508057,1.7455379962921143,1.7460037469863892,1.7450239658355713
424,1.745998740196228,1.745081901550293,1.7455103397369385,1.74605393409729,1.7449226379394531
425,1.745976448059082,1.7452538013458252,1.7455103397369385,1.7462570667266846,1.7452138662338257
426,1.7460333108901978,1.7452048063278198,1.7454620599746704,1.7461153268814087,1.7449434995651245
427,1.7460263967514038,1.7451120615005493,1.745401382446289,1.7460952997207642,1.745263695716858
428,1.7462128400802612,1.7450131177902222,1.7454637289047241,1.745859980583191,1.7449312210083008
429,1.7461942434310913,1.7449644804000854,1.7454566955566406,1.7460947036743164,1.745009422302246
430,1.746261477470398,1.7450761795043945,1.745692253112793,1.746148705482483,1.7451549768447876
431,1.7461966276168823,1.7449277639389038,1.745505928993225,1.7459710836410522,1.7449086904525757
432,1.7463291883468628,1.7451248168945312,1.745552659034729,1.746024489402771,1.7452548742294312
433,1.746184229850769,1.745194435119629,1.7456010580062866,1.746065378189087,1.7449787855148315
434,1.7462290525436401,1.7448562383651733,1.7454389333724976,1.7460304498672485,1.7449963092803955
435,1.7462486028671265,1.745116114616394,1.7456434965133667,1.7460405826568604,1.7451833486557007
436,1.746322512626648,1.7450519800186157,1.745446801185608,1.7461986541748047,1.7449678182601929
437,1.7460829019546509,1.7447067499160767,1.745484709739685,1.746058702468872,1.7449464797973633
438,1.7460596561431885,1.745046615600586,1.7457040548324585,1.7459388971328735,1.7448776960372925
439,1.7460469007492065,1.7449591159820557,1.745577096939087,1.7459805011749268,1.7449547052383423
440,1.746184229850769,1.744969367980957,1.7455633878707886,1.7459932565689087,1.744937777519226
441,1.7459131479263306,1.745226263999939,1.745570182800293,1.746133804321289,1.744942545890808
442,1.7461414337158203,1.745111107826233,1.745504379272461,1.7461191415786743,1.744860053062439
443,1.74617600440979,1.745011329650879,1.7453535795211792,1.7458256483078003,1.7448774576187134
444,1.7462247610092163,1.7450309991836548,1.7454150915145874,1.7458266019821167,1.7449934482574463
445,1.7462271451950073,1.7450895309448242,1.7457119226455688,1.7459646463394165,1.7449487447738647
446,1.7461000680923462,1.7452173233032227,1.745647668838501,1.7460817098617554,1.7449051141738892
447,1.7460216283798218,1.7449406385421753,1.7455624341964722,1.7461528778076172,1.7450077533721924
448,1.7462780475616455,1.7451504468917847,1.7456468343734741,1.7460689544677734,1.744824767112732
449,1.7462650537490845,1.7450294494628906,1.7455629110336304,1.7462360858917236,1.7451187372207642
450,1.74629807472229,1.7450306415557861,1.7455694675445557,1.7460368871688843,1.7450895309448242
451,1.746222734451294,1.7449066638946533,1.7454429864883423,1.7460683584213257,1.745218276977539
452,1.7463518381118774,1.744928002357483,1.7455663681030273,1.746110200881958,1.7451502084732056
453,1.7461782693862915,1.7449487447738647,1.7456343173980713,1.7459758520126343,1.7450422048568726
454,1.7463581562042236,1.7448360919952393,1.745575189590454,1.7461847066879272,1.7449047565460205
455,1.7462043762207031,1.7450231313705444,1.7454570531845093,1.7460548877716064,1.7448844909667969
456,1.7461532354354858,1.7450069189071655,1.745406985282898,1.7460960149765015,1.7449655532836914
457,1.7460405826568604,1.7450684309005737,1.7456417083740234,1.745928168296814,1.7450603246688843
458,1.7462434768676758,1.7449992895126343,1.7453498840332031,1.7459537982940674,1.7448269128799438
459,1.7462103366851807,1.7450426816940308,1.7455135583877563,1.746118426322937,1.7451008558273315
460,1.7462862730026245,1.7449302673339844,1.7455910444259644,1.7460078001022339,1.7450064420700073
461,1.7462866306304932,1.7451008558273315,1.7455171346664429,1.7462133169174194,1.744977355003357
462,1.7463324069976807,1.745092749595642,1.7456387281417847,1.7461260557174683,1.7450319528579712
463,1.7462917566299438,1.7451069355010986,1.745682954788208,1.7460421323776245,1.7449668645858765
464,1.7461515665054321,1.7450767755508423,1.7453950643539429,1.7460259199142456,1.7448387145996094
465,1.746138572692871,1.7451080083847046,1.7453962564468384,1.746062159538269,1.745247483253479
466,1.7462551593780518,1.7451450824737549,1.7454662322998047,1.7461286783218384,1.745104432106018
467,1.7462133169174194,1.7448711395263672,1.7455538511276245,1.7459732294082642,1.7451251745224
468,1.7462373971939087,1.745207667350769,1.7457126379013062,1.7461220026016235,1.7450777292251587
469,1.7461302280426025,1.7451183795928955,1.7454382181167603,1.746076226234436,1.7450546026229858
470,1.7462952136993408,1.7451447248458862,1.745523452758789,1.7460850477218628,1.7450546026229858
471,1.7462037801742554,1.7452261447906494,1.7454967498779297,1.7460845708847046,1.7450517416000366
472,1.7461551427841187,1.745077133178711,1.745530128479004,1.7462618350982666,1.7448698282241821
473,1.7462400197982788,1.7449301481246948,1.7454265356063843,1.7460304498672485,1.745127558708191
474,1.7463321685791016,1.7448694705963135,1.7454699277877808,1.746156930923462,1.7450841665267944
475,1.7461601495742798,1.7450237274169922,1.7455673217773438,1.7460800409317017,1.745025634765625
476,1.7463648319244385,1.7450014352798462,1.7455921173095703,1.7460683584213257,1.7449820041656494
477,1.7462425231933594,1.7450077533721924,1.7455017566680908,1.7458852529525757,1.744945764541626
478,1.7463362216949463,1.745069146156311,1.7456039190292358,1.7461845874786377,1.7449573278427124
479,1.7463041543960571,1.7451666593551636,1.7454025745391846,1.7458889484405518,1.7449918985366821
480,1.7463016510009766,1.744825005531311,1.7455471754074097,1.7461827993392944,1.7449268102645874
481,1.746280550956726,1.7448997497558594,1.7455288171768188,1.7459887266159058,1.7450531721115112
482,1.7461251020431519,1.745178461074829,1.745574951171875,1.7461007833480835,1.7449066638946533
483,1.7461168766021729,1.7452267408370972,1.7454746961593628,1.7461384534835815,1.7448862791061401
484,1.7461084127426147,1.7452324628829956,1.7455062866210938,1.7462555170059204,1.7449702024459839
485,1.746216058731079,1.744974136352539,1.745385766029358,1.7459936141967773,1.744935393333435
486,1.7461309432983398,1.745095133781433,1.7456369400024414,1.7460529804229736,1.7449588775634766
487,1.7461460828781128,1.7451136112213135,1.7455637454986572,1.7461603879928589,1.7451142072677612
488,1.7463115453720093,1.7450907230377197,1.7453378438949585,1.7461169958114624,1.7450742721557617
489,1.7462042570114136,1.7449337244033813,1.7454668283462524,1.74593985080719,1.7449649572372437
490,1.7460920810699463,1.745117425918579,1.745457649230957,1.7460768222808838,1.7449220418930054
491,1.7461979389190674,1.7450751066207886,1.7455953359603882,1.746008276939392,1.7448822259902954
492,1.7461293935775757,1.7450283765792847,1.7454071044921875,1.7461636066436768,1.7449270486831665
493,1.7461265325546265,1.744997262954712,1.7455452680587769,1.7458717823028564,1.7449487447738647
494,1.7459567785263062,1.7449705600738525,1.7455272674560547,1.746015191078186,1.7449359893798828
495,1.7461169958114624,1.7449301481246948,1.7455418109893799,1.7461484670639038,1.7451368570327759
496,1.7459850311279297,1.7449642419815063,1.7455376386642456,1.7461845874786377,1.7448192834854126
497,1.7462137937545776,1.7449177503585815,1.7456899881362915,1.7461661100387573,1.7450189590454102
498,1.7459087371826172,1.7450674772262573,1.7455629110336304,1.7460498809814453,1.7449840307235718
499,1.746126413345337,1.745113730430603,1.7455196380615234,1.7460867166519165,1.7448028326034546
